,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.24462144364970953,0.3579680329568373,IG,True,Saliency_PTY'>
1,0.32296492354195094,0.38763647060138384,IG,True,Saliency_PTY'>
2,0.23995021211971523,0.2942583765809741,IG,True,Saliency_PTY'>
3,0.3186052951030169,0.44298790188386644,IG,True,Saliency_PTY'>
4,0.40158577570648674,0.4137724638669513,IG,True,Saliency_PTY'>
5,0.3738025769806827,0.4203726300491405,IG,True,Saliency_PTY'>
6,0.3353563013103807,0.3868624707589653,IG,True,Saliency_PTY'>
7,0.3172360503281051,0.3511452714536049,IG,True,Saliency_PTY'>
8,0.22716313347250314,0.38774890761400094,IG,True,Saliency_PTY'>
9,0.2352632672975254,0.33493302329956665,IG,True,Saliency_PTY'>
10,0.204587892840813,0.31989521523997905,IG,True,Saliency_PTY'>
11,0.20126954487840248,0.621663818094432,IG,True,Saliency_PTY'>
12,0.28599621216821575,0.3605020618584074,IG,True,Saliency_PTY'>
13,0.1608386360370927,0.43638950116850883,IG,True,Saliency_PTY'>
14,0.2613808825918285,0.3951884918061453,IG,True,Saliency_PTY'>
15,0.17739824518674474,0.2475080964831217,IG,True,Saliency_PTY'>
16,0.19885826881466684,0.2834988025379709,IG,True,Saliency_PTY'>
17,0.2122066928434181,0.3697414425731401,IG,True,Saliency_PTY'>
18,0.24655904309076107,0.29393093574561613,IG,True,Saliency_PTY'>
19,0.25073931387301024,0.3445802046412058,IG,True,Saliency_PTY'>
