,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.43536303358587836,0.6031657672026158,FO,False,Saliency_PTY'>
1,0.3767878809959182,0.5817692123505808,FO,False,Saliency_PTY'>
2,0.42934679503601536,0.543690169250434,FO,False,Saliency_PTY'>
3,0.40382811963506543,0.5307960155881589,FO,False,Saliency_PTY'>
4,0.480376661175169,0.6544687198768983,FO,False,Saliency_PTY'>
5,0.43859198406104216,0.5490417500807033,FO,False,Saliency_PTY'>
6,0.551648545434415,0.6599463525930845,FO,False,Saliency_PTY'>
7,0.4794714529176386,0.6247077352711883,FO,False,Saliency_PTY'>
8,0.41853143034238494,0.4991715611562068,FO,False,Saliency_PTY'>
9,0.4413428205592596,0.6469259547167694,FO,False,Saliency_PTY'>
10,0.48226067290982416,0.5890290957084109,FO,False,Saliency_PTY'>
11,0.42663394926555487,0.48230905290533255,FO,False,Saliency_PTY'>
12,0.6102694897177313,0.7512913840104198,FO,False,Saliency_PTY'>
13,0.5327930640382127,0.6188023822661081,FO,False,Saliency_PTY'>
14,0.47813198019022085,0.5378835651996853,FO,False,Saliency_PTY'>
15,0.4060848358227472,0.49746183568903063,FO,False,Saliency_PTY'>
16,0.4831216649342397,0.6026164271903949,FO,False,Saliency_PTY'>
17,0.4451665995108267,0.5574926294857089,FO,False,Saliency_PTY'>
18,0.44843284182913196,0.5618188685915874,FO,False,Saliency_PTY'>
19,0.40134002859903406,0.48871865692188227,FO,False,Saliency_PTY'>
