,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.27559127691586877,0.3348265836272214,SG,False,Saliency_PTY'>
1,0.2512939726457069,0.2762224131925416,SG,False,Saliency_PTY'>
2,0.29386247127568527,0.42191522643257784,SG,False,Saliency_PTY'>
3,0.24781184796570033,0.28821585093323704,SG,False,Saliency_PTY'>
4,0.271436437490126,0.3047943687901607,SG,False,Saliency_PTY'>
5,0.2661240244043466,0.34188764741081235,SG,False,Saliency_PTY'>
6,0.2611300301398333,0.32887557580599736,SG,False,Saliency_PTY'>
7,0.25519107340148495,0.3329521488207447,SG,False,Saliency_PTY'>
8,0.27917855208548026,0.3417451157050425,SG,False,Saliency_PTY'>
9,0.252380281867401,0.31813840143430955,SG,False,Saliency_PTY'>
10,0.2803383447281541,0.34951544179267974,SG,False,Saliency_PTY'>
11,0.304030200348133,0.35040304784447285,SG,False,Saliency_PTY'>
12,0.3062546237066801,0.35460346236605084,SG,False,Saliency_PTY'>
13,0.2611510494209968,0.31940069130833776,SG,False,Saliency_PTY'>
14,0.2590406100535746,0.35078412697936673,SG,False,Saliency_PTY'>
15,0.30361534141048063,0.3500043064834814,SG,False,Saliency_PTY'>
16,0.2458222681291235,0.34604013801749756,SG,False,Saliency_PTY'>
17,0.3104732085303682,0.4139314700291384,SG,False,Saliency_PTY'>
18,0.2483609077838179,0.4172104473586154,SG,False,Saliency_PTY'>
19,0.2552804359634594,0.35157270513830025,SG,False,Saliency_PTY'>
