,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.06323434222955734,0.07255662461648713,IG,False,Saliency_PTY'>
1,0.06203900039632339,0.07982135044265101,IG,False,Saliency_PTY'>
2,0.06813459160847353,0.08791542008819221,IG,False,Saliency_PTY'>
3,0.05793340560677894,0.07113823765816048,IG,False,Saliency_PTY'>
4,0.07095876706892348,0.09282402725835504,IG,False,Saliency_PTY'>
5,0.0648663175188607,0.08369354176809184,IG,False,Saliency_PTY'>
6,0.06158912294862003,0.07891606986116688,IG,False,Saliency_PTY'>
7,0.06385453331362176,0.07972674061523893,IG,False,Saliency_PTY'>
8,0.059683670768825844,0.07720734006171484,IG,False,Saliency_PTY'>
9,0.06224498412676197,0.08043205507923147,IG,False,Saliency_PTY'>
10,0.06950907168826943,0.08459669665691553,IG,False,Saliency_PTY'>
11,0.07556482776886805,0.08729898568067852,IG,False,Saliency_PTY'>
12,0.07254287680137514,0.08551687845684679,IG,False,Saliency_PTY'>
13,0.060479119053419086,0.07632499403674929,IG,False,Saliency_PTY'>
14,0.07050287205466352,0.0821087360229386,IG,False,Saliency_PTY'>
15,0.0622859622309629,0.08731108132409246,IG,False,Saliency_PTY'>
16,0.0636384078184096,0.0744531691574149,IG,False,Saliency_PTY'>
17,0.06949650309178793,0.08589947812141562,IG,False,Saliency_PTY'>
18,0.06401885801447786,0.08260056021993405,IG,False,Saliency_PTY'>
19,0.06433136162457999,0.09776224069931298,IG,False,Saliency_PTY'>
