,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.24659125434130882,0.27758018796823625,IG,True,Saliency_PTY'>
1,0.10717862795545618,0.17796402674433343,IG,True,Saliency_PTY'>
2,0.18559237166146275,0.2210278943632613,IG,True,Saliency_PTY'>
3,0.2626360668889461,0.3463041246585129,IG,True,Saliency_PTY'>
4,0.23580013124055482,0.2960507360335605,IG,True,Saliency_PTY'>
5,0.23647480918074654,0.2703878142575546,IG,True,Saliency_PTY'>
6,0.10980877169934289,0.16988186460473395,IG,True,Saliency_PTY'>
7,0.13317974023654852,0.15665635299734515,IG,True,Saliency_PTY'>
8,0.19904808171601363,0.27340793777051087,IG,True,Saliency_PTY'>
9,0.09847276555555974,0.13099113364152126,IG,True,Saliency_PTY'>
10,0.18504774652665243,0.25880180332340896,IG,True,Saliency_PTY'>
11,0.2734444115394564,0.3163956673188719,IG,True,Saliency_PTY'>
12,0.14116923958715716,0.19643075525690804,IG,True,Saliency_PTY'>
13,0.24572962795003406,0.37885784359903935,IG,True,Saliency_PTY'>
14,0.22014485577555173,0.27604152993192443,IG,True,Saliency_PTY'>
15,0.22190639804795534,0.30020769875876296,IG,True,Saliency_PTY'>
16,0.12457434036060537,0.1662130431468528,IG,True,Saliency_PTY'>
17,0.14147530874343167,0.17649840906159556,IG,True,Saliency_PTY'>
18,0.15030219187528365,0.1769346691512653,IG,True,Saliency_PTY'>
19,0.2048244304333211,0.25594900961220823,IG,True,Saliency_PTY'>
