,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.09131105144436784,0.2061444762601725,IG,True,Saliency_PTY'>
1,0.20939449508792846,0.3368926844096962,IG,True,Saliency_PTY'>
2,0.11588682811592321,0.1868378799382557,IG,True,Saliency_PTY'>
3,0.20171554636273506,0.3806757275446405,IG,True,Saliency_PTY'>
4,0.1794571644534888,0.2588290738254132,IG,True,Saliency_PTY'>
5,0.18814624739055896,0.3550077283058965,IG,True,Saliency_PTY'>
6,0.2559135095369204,0.4192095116408378,IG,True,Saliency_PTY'>
7,0.25203737703007356,0.31964157726553877,IG,True,Saliency_PTY'>
8,0.19620336615139986,0.32867328133222123,IG,True,Saliency_PTY'>
9,0.1033583174281724,0.16758930984929374,IG,True,Saliency_PTY'>
10,0.1795557298163722,0.26766043981464266,IG,True,Saliency_PTY'>
11,0.2325093882505756,0.28223425350280423,IG,True,Saliency_PTY'>
12,0.20278996641750302,0.2819229817442185,IG,True,Saliency_PTY'>
13,0.24727287527261704,0.35180621549063396,IG,True,Saliency_PTY'>
14,0.27039711201531264,0.3753371244167464,IG,True,Saliency_PTY'>
15,0.25183772181512193,0.2880627662082798,IG,True,Saliency_PTY'>
16,0.4094987129588398,0.43438825933935377,IG,True,Saliency_PTY'>
17,0.1287454962373056,0.20815768160659132,IG,True,Saliency_PTY'>
18,0.21213632656475165,0.46925629844230166,IG,True,Saliency_PTY'>
19,0.2555635739135587,0.4535327059224104,IG,True,Saliency_PTY'>
