,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21126754571851492,0.9866222863240512,GS,True,Saliency_PTY'>
1,0.1719021328004568,0.9719693506312529,GS,True,Saliency_PTY'>
2,0.11423250577657736,0.507072177020448,GS,True,Saliency_PTY'>
3,0.16633522737304252,0.5021202222835438,GS,True,Saliency_PTY'>
4,0.13934134902560708,0.8457128054293642,GS,True,Saliency_PTY'>
5,0.1567249315268793,0.7504980883617016,GS,True,Saliency_PTY'>
6,0.1445440340281071,0.23099518400013955,GS,True,Saliency_PTY'>
7,0.19665788361523404,0.3336121873140421,GS,True,Saliency_PTY'>
8,0.14946802125009775,0.20212316836004837,GS,True,Saliency_PTY'>
9,0.12256458388367646,0.3221201251682491,GS,True,Saliency_PTY'>
10,0.10580651719076388,0.1732970900562943,GS,True,Saliency_PTY'>
11,0.15507078728625445,0.22514213170562447,GS,True,Saliency_PTY'>
12,0.15386048701045504,1.2641847326687905,GS,True,Saliency_PTY'>
13,0.19844440152480333,0.46659097026212315,GS,True,Saliency_PTY'>
14,0.13813776279408113,0.2401683810405189,GS,True,Saliency_PTY'>
15,0.15941803052338124,0.7607463183737803,GS,True,Saliency_PTY'>
16,0.2575821423377352,1.0015023606688458,GS,True,Saliency_PTY'>
17,0.1714704894114923,1.132459309250974,GS,True,Saliency_PTY'>
18,0.3112389878664739,0.2946331427548348,GS,True,Saliency_PTY'>
19,0.16922634456778293,0.6760667215953642,GS,True,Saliency_PTY'>
