,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.30792919046238043,0.4232941397220812,FO,False,Saliency_PTY'>
1,0.3558394918844219,0.4647793564399162,FO,False,Saliency_PTY'>
2,0.3903719118370645,0.4828940975713357,FO,False,Saliency_PTY'>
3,0.4094602903258277,0.5236754367302985,FO,False,Saliency_PTY'>
4,0.3841267879280029,0.44967142440699764,FO,False,Saliency_PTY'>
5,0.42333635780063783,0.49608997252077847,FO,False,Saliency_PTY'>
6,0.4293160823550255,0.4794827639816768,FO,False,Saliency_PTY'>
7,0.3698395033843617,0.44978952033288705,FO,False,Saliency_PTY'>
8,0.4459733458002506,0.5434413149116477,FO,False,Saliency_PTY'>
9,0.42739477364271516,0.568786473520475,FO,False,Saliency_PTY'>
10,0.4419020968362048,0.5342865382766359,FO,False,Saliency_PTY'>
11,0.36750975899435306,0.5338202081711262,FO,False,Saliency_PTY'>
12,0.3192360923931879,0.42879726071637764,FO,False,Saliency_PTY'>
13,0.2845034649377674,0.39182731096754797,FO,False,Saliency_PTY'>
14,0.5192562642908165,0.5783700405228763,FO,False,Saliency_PTY'>
15,0.2846694068342862,0.3829010185640463,FO,False,Saliency_PTY'>
16,0.49527035405777164,0.5873776869135466,FO,False,Saliency_PTY'>
17,0.43466984220907434,0.5718837333433353,FO,False,Saliency_PTY'>
18,0.3198217177597679,0.43766972793316816,FO,False,Saliency_PTY'>
19,0.39536206128379076,0.4799866890928653,FO,False,Saliency_PTY'>
