,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.1759383317148842,0.27645678970267823,IG,True,Saliency_PTY'>
1,0.10914471594833845,0.1517507635571975,IG,True,Saliency_PTY'>
2,0.1537501426951882,0.1579705696166353,IG,True,Saliency_PTY'>
3,0.20256167135502476,0.26464629436310577,IG,True,Saliency_PTY'>
4,0.18339743813347803,0.1975001705650324,IG,True,Saliency_PTY'>
5,0.29392364381576985,0.318171891476778,IG,True,Saliency_PTY'>
6,0.12240141798937872,0.12954647458162422,IG,True,Saliency_PTY'>
7,0.1261628394376742,0.1812508027915051,IG,True,Saliency_PTY'>
8,0.10115179418431633,0.15229703431592415,IG,True,Saliency_PTY'>
9,0.1683462176261673,0.19599382698237133,IG,True,Saliency_PTY'>
10,0.12948753419084646,0.1715592788952487,IG,True,Saliency_PTY'>
11,0.19666066345957328,0.271466290504061,IG,True,Saliency_PTY'>
12,0.12764991278076665,0.167868810316204,IG,True,Saliency_PTY'>
13,0.24067129467368892,0.27282175921539603,IG,True,Saliency_PTY'>
14,0.17308482234472333,0.21011040541391432,IG,True,Saliency_PTY'>
15,0.17864269682335274,0.24956773080410272,IG,True,Saliency_PTY'>
16,0.17220932907088593,0.20280117716504334,IG,True,Saliency_PTY'>
17,0.10486895995392313,0.21992322726553995,IG,True,Saliency_PTY'>
18,0.09752635193903827,0.1252790754712396,IG,True,Saliency_PTY'>
19,0.14749921006477923,0.23335527066254286,IG,True,Saliency_PTY'>
