,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.11076513726711709,0.205126043984966,IG,True,Saliency_PTY'>
1,0.23160630203454508,0.6917219602935495,IG,True,Saliency_PTY'>
2,0.12488866636225629,0.17600272083004206,IG,True,Saliency_PTY'>
3,0.17242556261097636,0.3508404090911445,IG,True,Saliency_PTY'>
4,0.15106107811956784,0.2690330230226897,IG,True,Saliency_PTY'>
5,0.5298509793920692,0.5730199199733702,IG,True,Saliency_PTY'>
6,0.2327071581250632,0.5683583321137563,IG,True,Saliency_PTY'>
7,0.1319824050584789,0.237474846267064,IG,True,Saliency_PTY'>
8,0.36708162255501375,0.4647219782554777,IG,True,Saliency_PTY'>
9,0.21601722497044556,0.8478135647142453,IG,True,Saliency_PTY'>
10,0.2686608494865474,0.32381774660401824,IG,True,Saliency_PTY'>
11,0.12728817185312707,0.41147215808587645,IG,True,Saliency_PTY'>
12,0.15219721589347496,0.23009412905538135,IG,True,Saliency_PTY'>
13,0.18196915954219522,0.22732178613247508,IG,True,Saliency_PTY'>
14,0.20081310560830232,0.2625775410406925,IG,True,Saliency_PTY'>
15,0.368500178799447,0.4860246122991926,IG,True,Saliency_PTY'>
16,0.33088421783505206,0.7961131498328924,IG,True,Saliency_PTY'>
17,0.2675089519348497,0.8922834826126341,IG,True,Saliency_PTY'>
18,0.24390307355701757,0.310037411445816,IG,True,Saliency_PTY'>
19,0.2529462357289238,0.3800905661534883,IG,True,Saliency_PTY'>
