,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.16587744401115448,0.2005458903112747,FO,False,Saliency_PTY'>
1,0.2415400607403549,0.2797927566955975,FO,False,Saliency_PTY'>
2,0.25861897915402715,0.3622274931927687,FO,False,Saliency_PTY'>
3,0.17920545646911656,0.25377722692634486,FO,False,Saliency_PTY'>
4,0.21340543693824437,0.27209397553003245,FO,False,Saliency_PTY'>
5,0.18465646642699726,0.2507347473609864,FO,False,Saliency_PTY'>
6,0.2818778416126572,0.33174882778364595,FO,False,Saliency_PTY'>
7,0.20101103318866512,0.24347495608922237,FO,False,Saliency_PTY'>
8,0.16061649614764187,0.20606425396528566,FO,False,Saliency_PTY'>
9,0.1872440991279415,0.28354346521261214,FO,False,Saliency_PTY'>
10,0.16821180527833063,0.2034792034708484,FO,False,Saliency_PTY'>
11,0.18714002139747168,0.2193206526617489,FO,False,Saliency_PTY'>
12,0.15587085247591032,0.24690693282869594,FO,False,Saliency_PTY'>
13,0.2126352121695621,0.30322303721374494,FO,False,Saliency_PTY'>
14,0.20841332258839493,0.26155802595100697,FO,False,Saliency_PTY'>
15,0.20151916150641247,0.25261634940341743,FO,False,Saliency_PTY'>
16,0.16958210269589416,0.22044367358238023,FO,False,Saliency_PTY'>
17,0.17813833303773619,0.22850447227415263,FO,False,Saliency_PTY'>
18,0.23475166013695375,0.3248103725910997,FO,False,Saliency_PTY'>
19,0.16568087370236392,0.2093227682407141,FO,False,Saliency_PTY'>
