,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.11428587705745644,0.11802688090047708,GRAD,True,Saliency_PTY'>
1,0.07096019358535874,0.0939280095850836,GRAD,True,Saliency_PTY'>
2,0.08707778834170696,0.12202564454340355,GRAD,True,Saliency_PTY'>
3,0.06522509481812358,0.10217668587830776,GRAD,True,Saliency_PTY'>
4,0.0838829389787082,0.10810240657075387,GRAD,True,Saliency_PTY'>
5,0.12314785678450375,0.13655847851221228,GRAD,True,Saliency_PTY'>
6,0.11618094654993123,0.131632185558803,GRAD,True,Saliency_PTY'>
7,0.05920091362236368,0.07410221716208426,GRAD,True,Saliency_PTY'>
8,0.09609260153451007,0.1394133040305369,GRAD,True,Saliency_PTY'>
9,0.09681154298971728,0.11719892166310954,GRAD,True,Saliency_PTY'>
10,0.09927995524048669,0.12272839326575576,GRAD,True,Saliency_PTY'>
11,0.11801469401721734,0.12256149744603838,GRAD,True,Saliency_PTY'>
12,0.09518534245679583,0.11624950491653928,GRAD,True,Saliency_PTY'>
13,0.03326509404254848,0.037179332061607936,GRAD,True,Saliency_PTY'>
14,0.08234356816576097,0.09638969658387929,GRAD,True,Saliency_PTY'>
15,0.08078049444784183,0.10811514492263621,GRAD,True,Saliency_PTY'>
16,0.07670026385057474,0.089424873784974,GRAD,True,Saliency_PTY'>
17,0.07089846948157084,0.10700162307228314,GRAD,True,Saliency_PTY'>
18,0.10375902700600173,0.1628493393640163,GRAD,True,Saliency_PTY'>
19,0.12382768599436907,0.1501722085396536,GRAD,True,Saliency_PTY'>
