,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3148642576089713,0.3863959549864438,GRAD,True,Saliency_PTY'>
1,0.18790118409651463,0.228871979652698,GRAD,True,Saliency_PTY'>
2,0.21396531077730513,0.2379989182681666,GRAD,True,Saliency_PTY'>
3,0.3940340583425163,0.44241181130360757,GRAD,True,Saliency_PTY'>
4,0.30340073853838884,0.3599135225386523,GRAD,True,Saliency_PTY'>
5,0.20111619083938423,0.2317805205678194,GRAD,True,Saliency_PTY'>
6,0.35163943726449026,0.43983478732234876,GRAD,True,Saliency_PTY'>
7,0.24204751182533552,0.366030715879898,GRAD,True,Saliency_PTY'>
8,0.24648632297156983,0.3721825228613752,GRAD,True,Saliency_PTY'>
9,0.27436727536574546,0.349115193099474,GRAD,True,Saliency_PTY'>
10,0.2597081379707535,0.381944738870789,GRAD,True,Saliency_PTY'>
11,0.2806659963557896,0.3325228755346647,GRAD,True,Saliency_PTY'>
12,0.36874587806617376,0.4338111109043735,GRAD,True,Saliency_PTY'>
13,0.20157534421579576,0.23365493949853208,GRAD,True,Saliency_PTY'>
14,0.2390913680761641,0.317651498690521,GRAD,True,Saliency_PTY'>
15,0.26652415675735963,0.31378718455784305,GRAD,True,Saliency_PTY'>
16,0.25179981039308286,0.3305652436037607,GRAD,True,Saliency_PTY'>
17,0.2724787633781719,0.34254756576248724,GRAD,True,Saliency_PTY'>
18,0.22377699546065322,0.3220426058142718,GRAD,True,Saliency_PTY'>
19,0.2882466517520279,0.4475362514545267,GRAD,True,Saliency_PTY'>
