,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.4623688793208805,0.5100733317648347,GRAD,False,Saliency_PTY'>
1,0.10425138290875158,0.13011794778275065,GRAD,False,Saliency_PTY'>
2,0.1305239918264887,0.16543966611314787,GRAD,False,Saliency_PTY'>
3,0.3192460054391816,0.3570517403058634,GRAD,False,Saliency_PTY'>
4,0.3390848683166472,0.44458163563500086,GRAD,False,Saliency_PTY'>
5,0.43356406625204513,0.44589799215537756,GRAD,False,Saliency_PTY'>
6,0.09480062493794292,0.11094655540831734,GRAD,False,Saliency_PTY'>
7,0.11385026214479117,0.1507550085561044,GRAD,False,Saliency_PTY'>
8,0.10684358078557292,0.13999015695725608,GRAD,False,Saliency_PTY'>
9,0.1261074189399118,0.1487286670418574,GRAD,False,Saliency_PTY'>
10,0.4562951119722796,0.4903542235438753,GRAD,False,Saliency_PTY'>
11,0.22563792024570337,0.25179786357563305,GRAD,False,Saliency_PTY'>
12,0.12624969738627217,0.1710165098669273,GRAD,False,Saliency_PTY'>
13,0.3176595795669483,0.3490589990284095,GRAD,False,Saliency_PTY'>
14,0.34314007131618596,0.41973845330996074,GRAD,False,Saliency_PTY'>
15,0.11824084429427566,0.1617166534975262,GRAD,False,Saliency_PTY'>
16,0.14503098193337483,0.2138229398269578,GRAD,False,Saliency_PTY'>
17,0.13517051773191996,0.17336259238808527,GRAD,False,Saliency_PTY'>
18,0.11769861136866921,0.1700205369623201,GRAD,False,Saliency_PTY'>
19,0.3256512274351551,0.3908899212212368,GRAD,False,Saliency_PTY'>
