,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.18218492916951845,0.21343735991699805,IG,False,Saliency_PTY'>
1,0.1285839173922863,0.18443210131416252,IG,False,Saliency_PTY'>
2,0.21545521986634003,0.2326236835492025,IG,False,Saliency_PTY'>
3,0.23430774111793853,0.2573759547840926,IG,False,Saliency_PTY'>
4,0.25292301269998807,0.32447534059576255,IG,False,Saliency_PTY'>
5,0.27116452615378056,0.32486054358129834,IG,False,Saliency_PTY'>
6,0.17052762382947256,0.19273602127791184,IG,False,Saliency_PTY'>
7,0.16289730852350057,0.23050874997520093,IG,False,Saliency_PTY'>
8,0.1906502671799872,0.22233035021301312,IG,False,Saliency_PTY'>
9,0.15479157510858874,0.19282045705771503,IG,False,Saliency_PTY'>
10,0.28561120119292205,0.3382145453211203,IG,False,Saliency_PTY'>
11,0.19088782408595867,0.22126910327681953,IG,False,Saliency_PTY'>
12,0.16938523058914068,0.21298385777539638,IG,False,Saliency_PTY'>
13,0.24785765354860465,0.2873589597875198,IG,False,Saliency_PTY'>
14,0.2607359784259996,0.28773275697525946,IG,False,Saliency_PTY'>
15,0.1756677850185281,0.19753348828218797,IG,False,Saliency_PTY'>
16,0.16572707632013958,0.22477196085890033,IG,False,Saliency_PTY'>
17,0.17278670533505883,0.20245462808242054,IG,False,Saliency_PTY'>
18,0.17993099318492534,0.22537959199603894,IG,False,Saliency_PTY'>
19,0.26341141878500474,0.31699538033281266,IG,False,Saliency_PTY'>
