,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.16968153401860914,0.1874622688850282,IG,True,Saliency_PTY'>
1,0.17254928911136502,0.21055551358789595,IG,True,Saliency_PTY'>
2,0.19520671552941699,0.2611786180306128,IG,True,Saliency_PTY'>
3,0.11270938455937012,0.21288800478779266,IG,True,Saliency_PTY'>
4,0.2131458982491595,0.3000324930095321,IG,True,Saliency_PTY'>
5,0.1612220218224879,0.19462546835633837,IG,True,Saliency_PTY'>
6,0.14916626472373126,0.18930963465931228,IG,True,Saliency_PTY'>
7,0.14155955831419553,0.2018786854820163,IG,True,Saliency_PTY'>
8,0.14324445851839265,0.2025647156959124,IG,True,Saliency_PTY'>
9,0.13545501248942365,0.20713777130968625,IG,True,Saliency_PTY'>
10,0.15106154628425275,0.1856894710674365,IG,True,Saliency_PTY'>
11,0.20550703217009952,0.2601374933694941,IG,True,Saliency_PTY'>
12,0.18187664393757122,0.25913065689632636,IG,True,Saliency_PTY'>
13,0.21630141042856973,0.3557038152885358,IG,True,Saliency_PTY'>
14,0.1629364596992003,0.2085936768832047,IG,True,Saliency_PTY'>
15,0.22316548491963525,0.25947960104851514,IG,True,Saliency_PTY'>
16,0.14649364650536542,0.19846881544025405,IG,True,Saliency_PTY'>
17,0.17418785545095058,0.2040762672219309,IG,True,Saliency_PTY'>
18,0.14683448683969869,0.1734606615294884,IG,True,Saliency_PTY'>
19,0.1913936344725061,0.2597124127641638,IG,True,Saliency_PTY'>
