,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.49868006898738554,0.7902772255832052,FO,False,Saliency_PTY'>
1,0.507282067225198,0.6256795319437712,FO,False,Saliency_PTY'>
2,0.24882205750233247,0.46815631121444956,FO,False,Saliency_PTY'>
3,0.3080503162143121,0.41148414489361157,FO,False,Saliency_PTY'>
4,0.3804455147891232,0.6055633016311762,FO,False,Saliency_PTY'>
5,0.49861373499105327,0.7429649502893337,FO,False,Saliency_PTY'>
6,0.37772236846375806,0.46176370387894466,FO,False,Saliency_PTY'>
7,0.37550448847123635,0.5039231261125046,FO,False,Saliency_PTY'>
8,0.4742747015216448,0.6304376187148586,FO,False,Saliency_PTY'>
9,0.34941160572123764,0.48125676333348666,FO,False,Saliency_PTY'>
10,0.34301461809810396,0.6130183747986837,FO,False,Saliency_PTY'>
11,0.406572189372769,0.6785815466346672,FO,False,Saliency_PTY'>
12,0.3107942086843806,0.5307241981806814,FO,False,Saliency_PTY'>
13,0.4133240413501774,0.6375063840538485,FO,False,Saliency_PTY'>
14,0.4536050161250798,0.7573503466538449,FO,False,Saliency_PTY'>
15,0.2700754536436632,0.428064625063653,FO,False,Saliency_PTY'>
16,0.416642147417734,0.6183670872244259,FO,False,Saliency_PTY'>
17,0.5034838178581484,0.6276101274922232,FO,False,Saliency_PTY'>
18,0.2861913486628029,0.6248422601322885,FO,False,Saliency_PTY'>
19,0.5087973769137306,0.6479019763247473,FO,False,Saliency_PTY'>
