,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.290499818477704,0.2880043665063047,SG,True,Saliency_PTY'>
1,0.2036680256418201,0.6475450850639334,SG,True,Saliency_PTY'>
2,0.19776402904577317,0.17710344222567806,SG,True,Saliency_PTY'>
3,0.3282028333285286,0.9638720443100411,SG,True,Saliency_PTY'>
4,0.307799758428627,1.0040381968816443,SG,True,Saliency_PTY'>
5,0.24688841832314373,0.8874846344307761,SG,True,Saliency_PTY'>
6,0.18598942267600088,0.18697431511413684,SG,True,Saliency_PTY'>
7,0.24901268894345363,0.6040171097093281,SG,True,Saliency_PTY'>
8,0.19807234985791494,0.4318675057416214,SG,True,Saliency_PTY'>
9,0.20020475859410217,0.22234506850924807,SG,True,Saliency_PTY'>
10,0.1776068040340662,0.36897736696053846,SG,True,Saliency_PTY'>
11,0.16717628481234864,0.7695736701137791,SG,True,Saliency_PTY'>
12,0.1767557491666316,1.094257814690765,SG,True,Saliency_PTY'>
13,0.222683681329067,1.0478069924355577,SG,True,Saliency_PTY'>
14,0.2151199144147426,0.4904417816258732,SG,True,Saliency_PTY'>
15,0.1412606009744048,0.18021258869705747,SG,True,Saliency_PTY'>
16,0.14499482844593242,0.7774855575955738,SG,True,Saliency_PTY'>
17,0.17470508335107365,0.6371295866578459,SG,True,Saliency_PTY'>
18,0.14435499668272594,0.23284885069602757,SG,True,Saliency_PTY'>
19,0.2811109888663529,0.43755527866267285,SG,True,Saliency_PTY'>
