,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.11445714183013692,0.17277077638236868,GRAD,True,Saliency_PTY'>
1,0.1008567111879575,0.437909699112059,GRAD,True,Saliency_PTY'>
2,0.12909725941361425,0.14137009025682298,GRAD,True,Saliency_PTY'>
3,0.16178385187155037,0.3036534723368884,GRAD,True,Saliency_PTY'>
4,0.19275684601349588,0.24690720689241838,GRAD,True,Saliency_PTY'>
5,0.11131186847128227,0.13945088605442593,GRAD,True,Saliency_PTY'>
6,0.14182724498165386,0.15923964511225874,GRAD,True,Saliency_PTY'>
7,0.13093028342905416,0.14159897133688817,GRAD,True,Saliency_PTY'>
8,0.18053463460359465,0.19754656196295764,GRAD,True,Saliency_PTY'>
9,0.17188922252378214,0.21218608542089212,GRAD,True,Saliency_PTY'>
10,0.15727146742971831,0.224219895281016,GRAD,True,Saliency_PTY'>
11,0.07627422635492206,0.08588916399758216,GRAD,True,Saliency_PTY'>
12,0.1741408435635195,0.1858778562209164,GRAD,True,Saliency_PTY'>
13,0.10910920019501862,0.15704624395467198,GRAD,True,Saliency_PTY'>
14,0.17485008187183765,0.3139019216418946,GRAD,True,Saliency_PTY'>
15,0.1015852408903547,0.19244077023068085,GRAD,True,Saliency_PTY'>
16,0.15509539253491583,0.179899653317646,GRAD,True,Saliency_PTY'>
17,0.03777003092363891,0.058705041366125775,GRAD,True,Saliency_PTY'>
18,0.10659982285793905,0.1692076806583957,GRAD,True,Saliency_PTY'>
19,0.06153645273325163,0.09294329808824857,GRAD,True,Saliency_PTY'>
