,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.07239981597748948,0.1019283135553844,GRAD,False,Saliency_PTY'>
1,0.07156320441233818,0.12052452292712987,GRAD,False,Saliency_PTY'>
2,0.1290594294196254,0.1665040183000575,GRAD,False,Saliency_PTY'>
3,0.08874299340347053,0.12375134789888186,GRAD,False,Saliency_PTY'>
4,0.0704585056355081,0.09175026205791716,GRAD,False,Saliency_PTY'>
5,0.08660934897218756,0.11575699899104627,GRAD,False,Saliency_PTY'>
6,0.08445127844471609,0.12180798539619365,GRAD,False,Saliency_PTY'>
7,0.05361957762112627,0.13946410553244434,GRAD,False,Saliency_PTY'>
8,0.07790029408607557,0.10011740365277359,GRAD,False,Saliency_PTY'>
9,0.07303148998229216,0.11117927311489051,GRAD,False,Saliency_PTY'>
10,0.0970333902674189,0.11780355537824942,GRAD,False,Saliency_PTY'>
11,0.08518585252344735,0.12596061472066686,GRAD,False,Saliency_PTY'>
12,0.04966671547954143,0.07595741113718424,GRAD,False,Saliency_PTY'>
13,0.1141326258078766,0.1495725177647711,GRAD,False,Saliency_PTY'>
14,0.08699303953042145,0.1949325281738297,GRAD,False,Saliency_PTY'>
15,0.10640917667341458,0.13802185335798706,GRAD,False,Saliency_PTY'>
16,0.019951202201879188,0.032966551500430666,GRAD,False,Saliency_PTY'>
17,0.08480877408413331,0.1011764167337701,GRAD,False,Saliency_PTY'>
18,0.09756757057238094,0.12703593667457436,GRAD,False,Saliency_PTY'>
19,0.11782619208200862,0.1443192573352767,GRAD,False,Saliency_PTY'>
