,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5524566377578128,0.6402374140623296,FO,False,Saliency_PTY'>
1,0.4606153644886648,0.5589332975398728,FO,False,Saliency_PTY'>
2,0.4204705239326739,0.5479338680116227,FO,False,Saliency_PTY'>
3,0.5215795785971261,0.5452423291339895,FO,False,Saliency_PTY'>
4,0.3580006371259314,0.614044613489678,FO,False,Saliency_PTY'>
5,0.434967803440134,0.5523014027329097,FO,False,Saliency_PTY'>
6,0.4287513086714358,0.5402302573537746,FO,False,Saliency_PTY'>
7,0.4227295614867054,0.5942330105871977,FO,False,Saliency_PTY'>
8,0.4746852041804835,0.5260781495648649,FO,False,Saliency_PTY'>
9,0.37881946244380316,0.49910089502315375,FO,False,Saliency_PTY'>
10,0.44710386001789243,0.7240780056021241,FO,False,Saliency_PTY'>
11,0.4873197437403893,0.53873228164574,FO,False,Saliency_PTY'>
12,0.42646300217176825,0.5837312695675642,FO,False,Saliency_PTY'>
13,0.49986341550755375,0.6430112684339158,FO,False,Saliency_PTY'>
14,0.5815452690195055,0.683948708669462,FO,False,Saliency_PTY'>
15,0.46848127877449885,0.6006846788948839,FO,False,Saliency_PTY'>
16,0.5039236201707522,0.6120855752172439,FO,False,Saliency_PTY'>
17,0.5117094859901273,0.6232045840425156,FO,False,Saliency_PTY'>
18,0.40302951243275187,0.5353777058590804,FO,False,Saliency_PTY'>
19,0.5151761980345391,0.6109206490789164,FO,False,Saliency_PTY'>
