,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.06881297222312613,0.0806797425278276,GS,False,Saliency_PTY'>
1,0.04482688289008159,0.0643701580777566,GS,False,Saliency_PTY'>
2,0.05617731738420587,0.0779248434021136,GS,False,Saliency_PTY'>
3,0.05467023716111793,0.0786931377332661,GS,False,Saliency_PTY'>
4,0.06137177198349949,0.0832208160938096,GS,False,Saliency_PTY'>
5,0.07755067120967336,0.09057260006562425,GS,False,Saliency_PTY'>
6,0.06812235835865524,0.09023298335170594,GS,False,Saliency_PTY'>
7,0.07100555917595246,0.07778852333952882,GS,False,Saliency_PTY'>
8,0.05930036191982289,0.08419788649170383,GS,False,Saliency_PTY'>
9,0.06745772442280963,0.07822571346624534,GS,False,Saliency_PTY'>
10,0.05285875471538082,0.09422526644573748,GS,False,Saliency_PTY'>
11,0.05347412696958994,0.08712345127141649,GS,False,Saliency_PTY'>
12,0.060906694575293574,0.08446826793278953,GS,False,Saliency_PTY'>
13,0.06749640629606135,0.0837909683375417,GS,False,Saliency_PTY'>
14,0.06865646138812839,0.07951684618134924,GS,False,Saliency_PTY'>
15,0.06325914652994157,0.08768642174678266,GS,False,Saliency_PTY'>
16,0.07399284989747014,0.08338190198361378,GS,False,Saliency_PTY'>
17,0.05950906098197099,0.07528091252838184,GS,False,Saliency_PTY'>
18,0.05632731641156465,0.07529572715280299,GS,False,Saliency_PTY'>
19,0.05187344941035256,0.06989482051118662,GS,False,Saliency_PTY'>
