,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.06411796410215918,0.0971578709555,GRAD,True,Saliency_PTY'>
1,0.062284671168209495,0.088690080742799,GRAD,True,Saliency_PTY'>
2,0.06940945154172551,0.10064947391018918,GRAD,True,Saliency_PTY'>
3,0.06956545382831134,0.09885466217613177,GRAD,True,Saliency_PTY'>
4,0.08486396258878623,0.10280931431330077,GRAD,True,Saliency_PTY'>
5,0.10803470676122587,0.1233942278084582,GRAD,True,Saliency_PTY'>
6,0.07719989928381656,0.08412652400633104,GRAD,True,Saliency_PTY'>
7,0.08817454105132069,0.10033039891664744,GRAD,True,Saliency_PTY'>
8,0.07747785763283739,0.08769638205594565,GRAD,True,Saliency_PTY'>
9,0.1105703014527637,0.13559557633208796,GRAD,True,Saliency_PTY'>
10,0.07459884324014904,0.10606372086615881,GRAD,True,Saliency_PTY'>
11,0.06522224475204733,0.08828918868931504,GRAD,True,Saliency_PTY'>
12,0.06238142550704334,0.07928727479429207,GRAD,True,Saliency_PTY'>
13,0.07688688281873496,0.09669563658600973,GRAD,True,Saliency_PTY'>
14,0.05996084181664633,0.08805464972196218,GRAD,True,Saliency_PTY'>
15,0.0902012437925925,0.11331507113047823,GRAD,True,Saliency_PTY'>
16,0.05463383102627871,0.08917226083803853,GRAD,True,Saliency_PTY'>
17,0.060520999291046415,0.07793064803881869,GRAD,True,Saliency_PTY'>
18,0.10485469855473244,0.11997777465611774,GRAD,True,Saliency_PTY'>
19,0.0718374258640993,0.08400058292135426,GRAD,True,Saliency_PTY'>
