,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3988851691345372,0.4496220666908048,GS,True,Saliency_PTY'>
1,0.33187696570761493,0.571847101367921,GS,True,Saliency_PTY'>
2,0.5206230659651362,0.6190589482820308,GS,True,Saliency_PTY'>
3,0.3051136430694854,0.44391658716633453,GS,True,Saliency_PTY'>
4,0.39104976906803424,0.5225812450464249,GS,True,Saliency_PTY'>
5,0.43662132754034017,0.5167345797688037,GS,True,Saliency_PTY'>
6,0.39327498158944163,0.5876012713072682,GS,True,Saliency_PTY'>
7,0.48178992130856796,0.6625307617361654,GS,True,Saliency_PTY'>
8,0.39880124475710566,0.4774040448056842,GS,True,Saliency_PTY'>
9,0.38329879756981067,0.36367299023080435,GS,True,Saliency_PTY'>
10,0.40101767061922305,0.5435137877337735,GS,True,Saliency_PTY'>
11,0.32313027318540855,0.5683314209103305,GS,True,Saliency_PTY'>
12,0.600084788557573,0.7625296324364302,GS,True,Saliency_PTY'>
13,0.35306274870351156,0.4382624087414666,GS,True,Saliency_PTY'>
14,0.41258496211984863,0.5480265353829733,GS,True,Saliency_PTY'>
15,0.2998387298090296,0.6328330554189534,GS,True,Saliency_PTY'>
16,0.3666118906585878,0.5441228945980927,GS,True,Saliency_PTY'>
17,0.6479567086939246,0.7994387715887954,GS,True,Saliency_PTY'>
18,0.5125875392787759,0.5642939261449096,GS,True,Saliency_PTY'>
19,0.3539177466837368,0.6509132302971531,GS,True,Saliency_PTY'>
