,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.14413721009757763,0.15700245191461062,FO,True,Saliency_PTY'>
1,0.17674562879119077,0.20559586267473143,FO,True,Saliency_PTY'>
2,0.16419471199631325,0.1957031573142361,FO,True,Saliency_PTY'>
3,0.21055830903672174,0.26021349598010807,FO,True,Saliency_PTY'>
4,0.1954113196908868,0.21689353391391017,FO,True,Saliency_PTY'>
5,0.19961386512230112,0.22897670217582514,FO,True,Saliency_PTY'>
6,0.09970910913115232,0.11460625160975217,FO,True,Saliency_PTY'>
7,0.11118251535074897,0.1210590950203872,FO,True,Saliency_PTY'>
8,0.15247535869203574,0.18486701118744234,FO,True,Saliency_PTY'>
9,0.18350823107029365,0.20268104545121637,FO,True,Saliency_PTY'>
10,0.25918663926070257,0.27645776845656145,FO,True,Saliency_PTY'>
11,0.14545472106089855,0.160783394924057,FO,True,Saliency_PTY'>
12,0.1855919055540298,0.21103042955349063,FO,True,Saliency_PTY'>
13,0.18181200973987144,0.21040555186688614,FO,True,Saliency_PTY'>
14,0.16959738642484934,0.19276289345444422,FO,True,Saliency_PTY'>
15,0.18620180523325955,0.20076485526148793,FO,True,Saliency_PTY'>
16,0.08902361395478149,0.11584386765540203,FO,True,Saliency_PTY'>
17,0.19759307572875073,0.21351068636385953,FO,True,Saliency_PTY'>
18,0.1929292293739303,0.22671730812313154,FO,True,Saliency_PTY'>
19,0.2627981200262412,0.29625332532871873,FO,True,Saliency_PTY'>
