,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.12176237900240883,0.14885803452811522,IG,True,Saliency_PTY'>
1,0.1830933515134307,0.200737812111613,IG,True,Saliency_PTY'>
2,0.17278310799577215,0.20147499645579053,IG,True,Saliency_PTY'>
3,0.10909838053972173,0.1216172746970561,IG,True,Saliency_PTY'>
4,0.12031744246884964,0.13552199068105855,IG,True,Saliency_PTY'>
5,0.13304961250058953,0.16356340075183504,IG,True,Saliency_PTY'>
6,0.1738495986134139,0.2099915159936572,IG,True,Saliency_PTY'>
7,0.12527072040887516,0.13143987071246419,IG,True,Saliency_PTY'>
8,0.09952480006440109,0.13385293219393934,IG,True,Saliency_PTY'>
9,0.14752660215326352,0.16980455069840447,IG,True,Saliency_PTY'>
10,0.16028365381716875,0.178354722727191,IG,True,Saliency_PTY'>
11,0.09304278820627301,0.14029533674409525,IG,True,Saliency_PTY'>
12,0.12198852192391638,0.13315732624164023,IG,True,Saliency_PTY'>
13,0.14067431938438849,0.16348876845130905,IG,True,Saliency_PTY'>
14,0.17007390157453856,0.2001306902035392,IG,True,Saliency_PTY'>
15,0.19517447145179906,0.21767974642456958,IG,True,Saliency_PTY'>
16,0.13234882855437627,0.14476556639892335,IG,True,Saliency_PTY'>
17,0.17904609337425426,0.19231325119221312,IG,True,Saliency_PTY'>
18,0.17438884601746363,0.26303246961565885,IG,True,Saliency_PTY'>
19,0.11193864914853895,0.14967144958000214,IG,True,Saliency_PTY'>
