,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.10537695666209368,0.12652482107917964,FO,True,Saliency_PTY'>
1,0.06290753480472164,0.0729351433640884,FO,True,Saliency_PTY'>
2,0.11006739207565716,0.11939720880269347,FO,True,Saliency_PTY'>
3,0.17642791254895393,0.2642545945161172,FO,True,Saliency_PTY'>
4,0.15545709154160517,0.1901638489258679,FO,True,Saliency_PTY'>
5,0.10528844546523142,0.15808005291089708,FO,True,Saliency_PTY'>
6,0.06052968278242717,0.07643269911142105,FO,True,Saliency_PTY'>
7,0.10786204640496896,0.12371197587123618,FO,True,Saliency_PTY'>
8,0.05868593302291829,0.1077016019005698,FO,True,Saliency_PTY'>
9,0.10792096629030008,0.12879409577792122,FO,True,Saliency_PTY'>
10,0.08276758312273179,0.11032680099998726,FO,True,Saliency_PTY'>
11,0.11766681205904535,0.15729372508110637,FO,True,Saliency_PTY'>
12,0.0675047205011999,0.07854587207905062,FO,True,Saliency_PTY'>
13,0.12895958593710408,0.17215337514477677,FO,True,Saliency_PTY'>
14,0.07305134338035757,0.09125902115685913,FO,True,Saliency_PTY'>
15,0.06841363428053127,0.08995217222755195,FO,True,Saliency_PTY'>
16,0.04569124257832448,0.06200945445116343,FO,True,Saliency_PTY'>
17,0.06787550699917161,0.090983747298204,FO,True,Saliency_PTY'>
18,0.09564879461307842,0.1102672280059575,FO,True,Saliency_PTY'>
19,0.08671771277136273,0.15489265792021528,FO,True,Saliency_PTY'>
