,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.06988014437028309,0.19216512293143004,SG,False,Saliency_PTY'>
1,0.08142279402087373,0.1629468433969213,SG,False,Saliency_PTY'>
2,0.11668385204421561,0.17132510857130454,SG,False,Saliency_PTY'>
3,0.08596918961313965,0.16952626040589447,SG,False,Saliency_PTY'>
4,0.09684746830198876,0.31429317727681205,SG,False,Saliency_PTY'>
5,0.0849339200349102,0.13839822360096782,SG,False,Saliency_PTY'>
6,0.08953044009255533,0.16268648044624145,SG,False,Saliency_PTY'>
7,0.08100364128215061,0.2089729015460666,SG,False,Saliency_PTY'>
8,0.09168713138014814,0.16691593125957466,SG,False,Saliency_PTY'>
9,0.09490001236992124,0.16722907925065056,SG,False,Saliency_PTY'>
10,0.1366136509260624,0.16546191365715604,SG,False,Saliency_PTY'>
11,0.10703463841902446,0.25903728248679575,SG,False,Saliency_PTY'>
12,0.08555648180563098,0.1549358486266738,SG,False,Saliency_PTY'>
13,0.09478690143910615,0.17715986139805,SG,False,Saliency_PTY'>
14,0.0875915098185662,0.21425920664546513,SG,False,Saliency_PTY'>
15,0.0897963794256757,0.16210441517713267,SG,False,Saliency_PTY'>
16,0.10990892273210413,0.18846321447140682,SG,False,Saliency_PTY'>
17,0.08126228070760014,0.1431991328495817,SG,False,Saliency_PTY'>
18,0.09267752671766954,0.15496515780484463,SG,False,Saliency_PTY'>
19,0.08855984346297466,0.10166196242804493,SG,False,Saliency_PTY'>
