,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.06824764318530482,0.08526597398425433,IG,False,Saliency_PTY'>
1,0.05913468760290511,0.07099893463642068,IG,False,Saliency_PTY'>
2,0.06621112548531452,0.08036069480286337,IG,False,Saliency_PTY'>
3,0.06460157634693839,0.07360666559870505,IG,False,Saliency_PTY'>
4,0.06308402157889467,0.07537552843333563,IG,False,Saliency_PTY'>
5,0.06853142035823298,0.08240366581032046,IG,False,Saliency_PTY'>
6,0.07681432510692499,0.08981860691140495,IG,False,Saliency_PTY'>
7,0.08037297712807441,0.08903022226956345,IG,False,Saliency_PTY'>
8,0.06993109187207606,0.08576977439534361,IG,False,Saliency_PTY'>
9,0.07473039737578265,0.08786154155214344,IG,False,Saliency_PTY'>
10,0.0761460140021475,0.0867604675996462,IG,False,Saliency_PTY'>
11,0.05929445567115058,0.0748175965944099,IG,False,Saliency_PTY'>
12,0.07879653194088274,0.09528224271946029,IG,False,Saliency_PTY'>
13,0.07919956964213479,0.08913356633402908,IG,False,Saliency_PTY'>
14,0.055575225765267036,0.08112775628312978,IG,False,Saliency_PTY'>
15,0.066072882441601,0.07928625567737978,IG,False,Saliency_PTY'>
16,0.07577050918368185,0.08631198249129564,IG,False,Saliency_PTY'>
17,0.06693880525445414,0.0816043458420586,IG,False,Saliency_PTY'>
18,0.06646335130838209,0.08865071886540193,IG,False,Saliency_PTY'>
19,0.05864573256626436,0.07475745139809961,IG,False,Saliency_PTY'>
