,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.16825952838048217,0.188504256581488,GS,False,Saliency_PTY'>
1,0.1559927450285278,0.17697746695401595,GS,False,Saliency_PTY'>
2,0.13647846654439236,0.15493075732026604,GS,False,Saliency_PTY'>
3,0.14966618600517093,0.15356028130113777,GS,False,Saliency_PTY'>
4,0.13841250119170004,0.17889123191567313,GS,False,Saliency_PTY'>
5,0.13258517276121404,0.17624700942823018,GS,False,Saliency_PTY'>
6,0.131674807169468,0.14993440272285613,GS,False,Saliency_PTY'>
7,0.19342459274394816,0.21688723738135762,GS,False,Saliency_PTY'>
8,0.1656176700016711,0.1796663153731073,GS,False,Saliency_PTY'>
9,0.15499604625293867,0.1820308554614462,GS,False,Saliency_PTY'>
10,0.15007949661794015,0.16656858796491847,GS,False,Saliency_PTY'>
11,0.11976645422963099,0.13550707429038997,GS,False,Saliency_PTY'>
12,0.17661347408207753,0.20890526418752228,GS,False,Saliency_PTY'>
13,0.1699706268709542,0.18458509134583095,GS,False,Saliency_PTY'>
14,0.1427107593954679,0.1603088280958339,GS,False,Saliency_PTY'>
15,0.1450632132588726,0.15028114776918153,GS,False,Saliency_PTY'>
16,0.14625431701045186,0.18612476699288602,GS,False,Saliency_PTY'>
17,0.16188161724038033,0.17728196024314613,GS,False,Saliency_PTY'>
18,0.16780305628144904,0.17995744320278143,GS,False,Saliency_PTY'>
19,0.14081379989324913,0.14891104299286473,GS,False,Saliency_PTY'>
