,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5470574484079384,0.6214278350888804,GS,True,Saliency_PTY'>
1,0.3909296637524451,0.5744542425952494,GS,True,Saliency_PTY'>
2,0.34179588560964,0.7583492763192391,GS,True,Saliency_PTY'>
3,0.42865195885715285,0.594785044120592,GS,True,Saliency_PTY'>
4,0.5604939093664786,0.6036788567310527,GS,True,Saliency_PTY'>
5,0.3510136228387669,0.5855696941967725,GS,True,Saliency_PTY'>
6,0.4325034959598117,0.6754908213157432,GS,True,Saliency_PTY'>
7,0.4382300051995151,0.490050944343239,GS,True,Saliency_PTY'>
8,0.39929931145591846,0.5828310642516388,GS,True,Saliency_PTY'>
9,0.48110562590305583,0.6727421749128225,GS,True,Saliency_PTY'>
10,0.4717152445880656,0.7150636636371628,GS,True,Saliency_PTY'>
11,0.5881487279605321,0.6216648900507495,GS,True,Saliency_PTY'>
12,0.3946492040877252,0.6717147469956173,GS,True,Saliency_PTY'>
13,0.4353643243297337,0.5246207756219796,GS,True,Saliency_PTY'>
14,0.3908557724216832,0.5233866169562673,GS,True,Saliency_PTY'>
15,0.5813653313867339,0.7975797344477156,GS,True,Saliency_PTY'>
16,0.4986381563558141,0.648520631275243,GS,True,Saliency_PTY'>
17,0.4045764067720021,0.5974108918887738,GS,True,Saliency_PTY'>
18,0.46616093607854464,0.5902017891321739,GS,True,Saliency_PTY'>
19,0.380100089279087,0.64041585941615,GS,True,Saliency_PTY'>
