,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21265174973296214,0.24879839347803961,IG,False,Saliency_PTY'>
1,0.1559976795778985,0.2296480699866613,IG,False,Saliency_PTY'>
2,0.20854609653752693,0.24376902611085546,IG,False,Saliency_PTY'>
3,0.20267854034477972,0.2549564392816979,IG,False,Saliency_PTY'>
4,0.15602503357374922,0.2577422345341118,IG,False,Saliency_PTY'>
5,0.18101257232646636,0.23555384585348277,IG,False,Saliency_PTY'>
6,0.23625010143552205,0.26701464171977474,IG,False,Saliency_PTY'>
7,0.158753504974005,0.2789137167548983,IG,False,Saliency_PTY'>
8,0.17677750575994614,0.22763540964588946,IG,False,Saliency_PTY'>
9,0.17995490209269324,0.25925285918549684,IG,False,Saliency_PTY'>
10,0.13428987923206087,0.2874230965847203,IG,False,Saliency_PTY'>
11,0.17010010205514714,0.23684941811517898,IG,False,Saliency_PTY'>
12,0.14914191824535036,0.2367324235511596,IG,False,Saliency_PTY'>
13,0.15841351185845484,0.27428672403414156,IG,False,Saliency_PTY'>
14,0.18858002653352773,0.20765703027064036,IG,False,Saliency_PTY'>
15,0.1609560932184308,0.21379320807766647,IG,False,Saliency_PTY'>
16,0.18663058404709296,0.3234452290418,IG,False,Saliency_PTY'>
17,0.1887472600584513,0.22992149691628946,IG,False,Saliency_PTY'>
18,0.16813145337266353,0.27713408484494356,IG,False,Saliency_PTY'>
19,0.20709802961853702,0.25342079242847837,IG,False,Saliency_PTY'>
