,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2179191699752175,0.24042105342605488,GRAD,True,Saliency_PTY'>
1,0.10076090598348993,0.14560408572221992,GRAD,True,Saliency_PTY'>
2,0.15537679825573456,0.17290035279710894,GRAD,True,Saliency_PTY'>
3,0.08509351350186303,0.15977648235846137,GRAD,True,Saliency_PTY'>
4,0.08094926620251629,0.16775287815503617,GRAD,True,Saliency_PTY'>
5,0.14654883504849778,0.18278473702919382,GRAD,True,Saliency_PTY'>
6,0.15409762128897356,0.18287845535496397,GRAD,True,Saliency_PTY'>
7,0.07598454977674599,0.13712122420939923,GRAD,True,Saliency_PTY'>
8,0.07230686968261132,0.12882711845429737,GRAD,True,Saliency_PTY'>
9,0.12745963806295313,0.14885795584742265,GRAD,True,Saliency_PTY'>
10,0.11753164429991685,0.1394827074130656,GRAD,True,Saliency_PTY'>
11,0.1955896893871682,0.21881438233927378,GRAD,True,Saliency_PTY'>
12,0.13518480278246642,0.18030506063481833,GRAD,True,Saliency_PTY'>
13,0.10919181815354921,0.15340244842327166,GRAD,True,Saliency_PTY'>
14,0.10450392524625554,0.16055362639782986,GRAD,True,Saliency_PTY'>
15,0.08415214357316235,0.10696715266689781,GRAD,True,Saliency_PTY'>
16,0.09585565716571837,0.13022511162775427,GRAD,True,Saliency_PTY'>
17,0.054131391384289906,0.08489710003885913,GRAD,True,Saliency_PTY'>
18,0.19914715541912878,0.23907900200498206,GRAD,True,Saliency_PTY'>
19,0.07978612041248406,0.12312297686890754,GRAD,True,Saliency_PTY'>
