,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2461657579890268,0.26952493456259935,FO,True,Saliency_PTY'>
1,0.1898857012589308,0.22091897403771618,FO,True,Saliency_PTY'>
2,0.2132800967571285,0.25164022339871406,FO,True,Saliency_PTY'>
3,0.2726583120164281,0.3055265499740273,FO,True,Saliency_PTY'>
4,0.19022337857464527,0.24791791176024677,FO,True,Saliency_PTY'>
5,0.271795320194351,0.30752753719301423,FO,True,Saliency_PTY'>
6,0.15268457725514334,0.22888325787594332,FO,True,Saliency_PTY'>
7,0.10689142158987597,0.1296128120062981,FO,True,Saliency_PTY'>
8,0.1944086374155312,0.21521173663732063,FO,True,Saliency_PTY'>
9,0.1379793517527838,0.18869570974522182,FO,True,Saliency_PTY'>
10,0.1772256116233812,0.20486618946884438,FO,True,Saliency_PTY'>
11,0.16221543944094355,0.1985093344069571,FO,True,Saliency_PTY'>
12,0.16788464870632716,0.19241366766905704,FO,True,Saliency_PTY'>
13,0.2482558275981294,0.2855969717168945,FO,True,Saliency_PTY'>
14,0.19742927438958097,0.25689002125113625,FO,True,Saliency_PTY'>
15,0.14303401872749488,0.1600377729297814,FO,True,Saliency_PTY'>
16,0.14815600192052708,0.16301814134109405,FO,True,Saliency_PTY'>
17,0.1432937736114497,0.15677735880490984,FO,True,Saliency_PTY'>
18,0.20161796487229258,0.2562019792191519,FO,True,Saliency_PTY'>
19,0.23528389490767093,0.2533376450326847,FO,True,Saliency_PTY'>
