,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22057895521515203,0.27273737529754627,SG,False,Saliency_PTY'>
1,0.18904557808010236,0.2408567114140625,SG,False,Saliency_PTY'>
2,0.2536811712594213,0.32530478256405754,SG,False,Saliency_PTY'>
3,0.29602691246278046,0.35723308402308246,SG,False,Saliency_PTY'>
4,0.18286086708274843,0.23161545977783943,SG,False,Saliency_PTY'>
5,0.2112546699142539,0.2775534319142267,SG,False,Saliency_PTY'>
6,0.23213692589790105,0.2812308793144801,SG,False,Saliency_PTY'>
7,0.21926423781535515,0.262574476551268,SG,False,Saliency_PTY'>
8,0.2507451200270205,0.3579130389409468,SG,False,Saliency_PTY'>
9,0.18901142788080907,0.23636090587785294,SG,False,Saliency_PTY'>
10,0.22027728904560565,0.2730565875095464,SG,False,Saliency_PTY'>
11,0.20086458925464132,0.24531699290074502,SG,False,Saliency_PTY'>
12,0.1862501709272484,0.27990304741547867,SG,False,Saliency_PTY'>
13,0.247350823353647,0.3135142425406731,SG,False,Saliency_PTY'>
14,0.12448956240683957,0.18120886012236972,SG,False,Saliency_PTY'>
15,0.1617169337723466,0.22208792309004563,SG,False,Saliency_PTY'>
16,0.24993367866258637,0.28391608098024684,SG,False,Saliency_PTY'>
17,0.1853492833929709,0.2454983103248404,SG,False,Saliency_PTY'>
18,0.2191151603812703,0.2690850118328532,SG,False,Saliency_PTY'>
19,0.17844363798766705,0.21396012264035796,SG,False,Saliency_PTY'>
