,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22049017239599417,0.33662306136029646,SG,False,Saliency_PTY'>
1,0.16477508290968718,0.2702245128195033,SG,False,Saliency_PTY'>
2,0.16827334081221584,0.31263204183971954,SG,False,Saliency_PTY'>
3,0.12605228723529036,0.20895793280275285,SG,False,Saliency_PTY'>
4,0.1523349317290496,0.3256576893303786,SG,False,Saliency_PTY'>
5,0.16328090420886898,0.2360277879014618,SG,False,Saliency_PTY'>
6,0.13166240685877723,0.19317753340095517,SG,False,Saliency_PTY'>
7,0.13222911780936314,0.1966219235643913,SG,False,Saliency_PTY'>
8,0.14508867593016578,0.2714638240146086,SG,False,Saliency_PTY'>
9,0.14535931468324656,0.23162746769800796,SG,False,Saliency_PTY'>
10,0.15468306664967327,0.18291974011265613,SG,False,Saliency_PTY'>
11,0.1681041623071695,0.3066980428182522,SG,False,Saliency_PTY'>
12,0.14520049981697974,0.19784561353113617,SG,False,Saliency_PTY'>
13,0.14613545177103082,0.2559088589903254,SG,False,Saliency_PTY'>
14,0.17056899250396498,0.19586531541506047,SG,False,Saliency_PTY'>
15,0.1493512641752614,0.256150618886473,SG,False,Saliency_PTY'>
16,0.17371749032682443,0.20159198539494644,SG,False,Saliency_PTY'>
17,0.1498424769545278,0.22867627636298982,SG,False,Saliency_PTY'>
18,0.1305913306900695,0.16546933824508528,SG,False,Saliency_PTY'>
19,0.18596503904318906,0.28374270044450295,SG,False,Saliency_PTY'>
