,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21527108120895275,0.2790216951340449,GRAD,True,Saliency_PTY'>
1,0.186762235075305,0.256939901727541,GRAD,True,Saliency_PTY'>
2,0.16584094531703358,0.2135954464154665,GRAD,True,Saliency_PTY'>
3,0.1935198791165754,0.2240344511979858,GRAD,True,Saliency_PTY'>
4,0.24496636062775273,0.3056353267010673,GRAD,True,Saliency_PTY'>
5,0.1517047357474161,0.1928669582296674,GRAD,True,Saliency_PTY'>
6,0.17527424455047122,0.22360126719370244,GRAD,True,Saliency_PTY'>
7,0.15422991833647193,0.217023183738128,GRAD,True,Saliency_PTY'>
8,0.1604154631275108,0.22376037058596865,GRAD,True,Saliency_PTY'>
9,0.1624425637096131,0.26495705210102777,GRAD,True,Saliency_PTY'>
10,0.14291263530045462,0.20581523438386407,GRAD,True,Saliency_PTY'>
11,0.18136526557002744,0.28829833896067664,GRAD,True,Saliency_PTY'>
12,0.15497252470533557,0.1976947001002256,GRAD,True,Saliency_PTY'>
13,0.13061792076312007,0.23317695631823407,GRAD,True,Saliency_PTY'>
14,0.17949322917475286,0.23205545450191967,GRAD,True,Saliency_PTY'>
15,0.1738622263703552,0.20370126975817512,GRAD,True,Saliency_PTY'>
16,0.17605168027278445,0.2038008518177119,GRAD,True,Saliency_PTY'>
17,0.16778656790738705,0.22573953409798778,GRAD,True,Saliency_PTY'>
18,0.14482666326726099,0.22698099266761299,GRAD,True,Saliency_PTY'>
19,0.19900656395919872,0.27791338964644635,GRAD,True,Saliency_PTY'>
