,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5206894407319487,0.572249703258865,FO,False,Saliency_PTY'>
1,0.32596549557075283,0.5247309369075163,FO,False,Saliency_PTY'>
2,0.4301262882720375,0.6678125182799914,FO,False,Saliency_PTY'>
3,0.44240783872409983,0.6714955797052873,FO,False,Saliency_PTY'>
4,0.4690703803914153,0.5379857468700793,FO,False,Saliency_PTY'>
5,0.47703981562998354,0.5705021254472019,FO,False,Saliency_PTY'>
6,0.43425523236067914,0.7766716092547594,FO,False,Saliency_PTY'>
7,0.3549461701513114,0.6386935551411957,FO,False,Saliency_PTY'>
8,0.282686324953796,0.7420219760395979,FO,False,Saliency_PTY'>
9,0.4285994490990645,1.0598249111347486,FO,False,Saliency_PTY'>
10,0.468054619212633,0.8163502285106365,FO,False,Saliency_PTY'>
11,0.4390361783177089,0.6238777375710436,FO,False,Saliency_PTY'>
12,0.4543895145688966,0.654699139831656,FO,False,Saliency_PTY'>
13,0.4170293153090392,0.5353012514708285,FO,False,Saliency_PTY'>
14,0.5222300732718612,0.6133438366978997,FO,False,Saliency_PTY'>
15,0.5030064245861975,0.6682619108550095,FO,False,Saliency_PTY'>
16,0.49248648613082147,0.6214005601273783,FO,False,Saliency_PTY'>
17,0.5376862005269809,0.7790338534887534,FO,False,Saliency_PTY'>
18,0.44506589688225884,0.7245091550484674,FO,False,Saliency_PTY'>
19,0.45610617960848704,0.6745863837347827,FO,False,Saliency_PTY'>
