,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.22582530501451595,0.27003582873110454,GS,False,Saliency_PTY'>
1,0.19267460634096173,0.24537565296279062,GS,False,Saliency_PTY'>
2,0.19086239587361348,0.22716369642407983,GS,False,Saliency_PTY'>
3,0.21453280964504703,0.24304515281039818,GS,False,Saliency_PTY'>
4,0.21933622378207235,0.24397859485528336,GS,False,Saliency_PTY'>
5,0.343640727069768,0.40564233453807264,GS,False,Saliency_PTY'>
6,0.23170091004875623,0.28901070832681447,GS,False,Saliency_PTY'>
7,0.2382217393321035,0.25298372898635835,GS,False,Saliency_PTY'>
8,0.26395622111140343,0.3149061196555013,GS,False,Saliency_PTY'>
9,0.22336904132549065,0.24336120701064334,GS,False,Saliency_PTY'>
10,0.2494544429412616,0.31103214109713956,GS,False,Saliency_PTY'>
11,0.20857465889217702,0.223112615242672,GS,False,Saliency_PTY'>
12,0.20230757945232153,0.2581023831101234,GS,False,Saliency_PTY'>
13,0.22568839131330737,0.29928822713763165,GS,False,Saliency_PTY'>
14,0.24847070186735318,0.3102891129034614,GS,False,Saliency_PTY'>
15,0.22825243618464858,0.28363024970880846,GS,False,Saliency_PTY'>
16,0.24614434166238847,0.2671420645291746,GS,False,Saliency_PTY'>
17,0.21274542404106067,0.22102223905262514,GS,False,Saliency_PTY'>
18,0.1908401487470423,0.22842431065123733,GS,False,Saliency_PTY'>
19,0.18831363493612455,0.22397885811389365,GS,False,Saliency_PTY'>
