,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2014466438489356,0.27227085452931316,IG,False,Saliency_PTY'>
1,0.1830059711870202,0.2871145822271196,IG,False,Saliency_PTY'>
2,0.18592587922508808,0.26321537694137853,IG,False,Saliency_PTY'>
3,0.17609744201089822,0.3638186384086865,IG,False,Saliency_PTY'>
4,0.1986789404859026,0.2849051319704077,IG,False,Saliency_PTY'>
5,0.20701694669737222,0.2586762602886841,IG,False,Saliency_PTY'>
6,0.14315483968686388,0.2631926865876549,IG,False,Saliency_PTY'>
7,0.19939637281427133,0.30096817520200275,IG,False,Saliency_PTY'>
8,0.22517447207934876,0.3312972676776417,IG,False,Saliency_PTY'>
9,0.24863514019023553,0.37525697053745,IG,False,Saliency_PTY'>
10,0.21904692213503826,0.31179628895468087,IG,False,Saliency_PTY'>
11,0.25200249843478817,0.3053537549434736,IG,False,Saliency_PTY'>
12,0.23425091036658152,0.3630755777854992,IG,False,Saliency_PTY'>
13,0.2228125884823194,0.29856567800408607,IG,False,Saliency_PTY'>
14,0.21222208265053152,0.27902747960471375,IG,False,Saliency_PTY'>
15,0.21617204118550037,0.3056474302930152,IG,False,Saliency_PTY'>
16,0.14444391761579906,0.31759780666171206,IG,False,Saliency_PTY'>
17,0.17280806140845456,0.2992937773408162,IG,False,Saliency_PTY'>
18,0.3234430627431987,0.34443787340170967,IG,False,Saliency_PTY'>
19,0.23559905122189226,0.2711782313869636,IG,False,Saliency_PTY'>
