,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2103333704352012,0.25721905400666634,IG,True,Saliency_PTY'>
1,0.12728081880728565,0.43358889648524956,IG,True,Saliency_PTY'>
2,0.32361169387919664,0.3559359899080473,IG,True,Saliency_PTY'>
3,0.31587847951009046,0.3320886922077308,IG,True,Saliency_PTY'>
4,0.25828464384025684,0.8088580642154087,IG,True,Saliency_PTY'>
5,0.2544281755470626,0.31748722602718354,IG,True,Saliency_PTY'>
6,0.236194472634723,0.2726058870827659,IG,True,Saliency_PTY'>
7,0.292976939601015,0.3317722753711238,IG,True,Saliency_PTY'>
8,0.13597809234778507,0.2864677162451288,IG,True,Saliency_PTY'>
9,0.22403380914374785,0.5796291639615606,IG,True,Saliency_PTY'>
10,0.3597257270991441,0.4406700301407666,IG,True,Saliency_PTY'>
11,0.2461449342423379,0.2881130462852527,IG,True,Saliency_PTY'>
12,0.5837839226438788,0.5933004278009182,IG,True,Saliency_PTY'>
13,0.1438594251958572,0.48273546349442403,IG,True,Saliency_PTY'>
14,0.1894172606362225,0.2850663276611036,IG,True,Saliency_PTY'>
15,0.2157258696445608,0.33390792729977337,IG,True,Saliency_PTY'>
16,0.18509160834601407,0.43278457040658685,IG,True,Saliency_PTY'>
17,0.3589188955820804,0.3909577122681905,IG,True,Saliency_PTY'>
18,0.2020910644007901,0.30278795393958957,IG,True,Saliency_PTY'>
19,0.46446212441458945,0.48819527013492114,IG,True,Saliency_PTY'>
