,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.10619256614638543,0.12798139777367104,SG,False,Saliency_PTY'>
1,0.21618049097333403,0.26318202553500164,SG,False,Saliency_PTY'>
2,0.2636814640456592,0.33149272087091897,SG,False,Saliency_PTY'>
3,0.20451951775793703,0.27418558077269,SG,False,Saliency_PTY'>
4,0.1107356431689124,0.16498184979376382,SG,False,Saliency_PTY'>
5,0.0922153056057463,0.17092244531673315,SG,False,Saliency_PTY'>
6,0.22802089518569044,0.31547442474963205,SG,False,Saliency_PTY'>
7,0.11003057457490475,0.13504042845282851,SG,False,Saliency_PTY'>
8,0.11589679696883544,0.15345840733120314,SG,False,Saliency_PTY'>
9,0.09910952249271454,0.13813138835363295,SG,False,Saliency_PTY'>
10,0.10589124606498804,0.17951672121192622,SG,False,Saliency_PTY'>
11,0.24465493475891337,0.32441265444145584,SG,False,Saliency_PTY'>
12,0.1726300127672978,0.24616723780531835,SG,False,Saliency_PTY'>
13,0.093422774908363,0.16261638514973825,SG,False,Saliency_PTY'>
14,0.2340018246119758,0.29918429041396966,SG,False,Saliency_PTY'>
15,0.18916258869007216,0.3226403525664866,SG,False,Saliency_PTY'>
16,0.17655295523819287,0.23336507803434436,SG,False,Saliency_PTY'>
17,0.1257099935193094,0.20680793038738504,SG,False,Saliency_PTY'>
18,0.1828923562119707,0.2651083976639584,SG,False,Saliency_PTY'>
19,0.19028023288704832,0.2736342142662307,SG,False,Saliency_PTY'>
