,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.3111929730415556,0.5541575949670798,SG,True,Saliency_PTY'>
1,0.4375052905482287,0.48469684044241773,SG,True,Saliency_PTY'>
2,0.3545224430800492,0.4636615588237689,SG,True,Saliency_PTY'>
3,0.352212121392218,0.5339474269663875,SG,True,Saliency_PTY'>
4,0.3683097393989434,0.5114556810801482,SG,True,Saliency_PTY'>
5,0.32488498589645737,0.4566055804169843,SG,True,Saliency_PTY'>
6,0.399333956514765,0.43203552407478846,SG,True,Saliency_PTY'>
7,0.32527900797428755,0.5091558885245833,SG,True,Saliency_PTY'>
8,0.36001997796133245,0.4942947066049975,SG,True,Saliency_PTY'>
9,0.3449133711428024,0.5808957277655183,SG,True,Saliency_PTY'>
10,0.3368587182423581,0.46215424099337793,SG,True,Saliency_PTY'>
11,0.3954496257721377,0.4702830374326743,SG,True,Saliency_PTY'>
12,0.2568267733843019,0.4193294974830966,SG,True,Saliency_PTY'>
13,0.41718735444245186,0.5706424729750486,SG,True,Saliency_PTY'>
14,0.33885010616281874,0.46962965238212556,SG,True,Saliency_PTY'>
15,0.35956439949753083,0.4349864885183577,SG,True,Saliency_PTY'>
16,0.37646822213890424,0.5628497104707912,SG,True,Saliency_PTY'>
17,0.3795655831325587,0.4591662725811957,SG,True,Saliency_PTY'>
18,0.3236424784460803,0.4251606710761768,SG,True,Saliency_PTY'>
19,0.37344987265564705,0.5030607104385082,SG,True,Saliency_PTY'>
