,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.18056204277418686,0.26892349523307046,SG,False,Saliency_PTY'>
1,0.1908095217962345,0.27995321842695114,SG,False,Saliency_PTY'>
2,0.21809532729007172,0.35552258963953326,SG,False,Saliency_PTY'>
3,0.23000339280665588,0.31248052233155643,SG,False,Saliency_PTY'>
4,0.18327911482197828,0.23709632190687227,SG,False,Saliency_PTY'>
5,0.17882075552679386,0.2602158364747185,SG,False,Saliency_PTY'>
6,0.1767156143722214,0.2710400223947213,SG,False,Saliency_PTY'>
7,0.1369070480625118,0.23166368819869756,SG,False,Saliency_PTY'>
8,0.1903170574300537,0.30712582672702443,SG,False,Saliency_PTY'>
9,0.16083993520377898,0.2971591221573754,SG,False,Saliency_PTY'>
10,0.21661832539973008,0.32427048893497784,SG,False,Saliency_PTY'>
11,0.2092711117552218,0.265273510769928,SG,False,Saliency_PTY'>
12,0.280366853107902,0.36987505672426574,SG,False,Saliency_PTY'>
13,0.2208069072075637,0.29112096155173783,SG,False,Saliency_PTY'>
14,0.2844414592574026,0.3947544568593459,SG,False,Saliency_PTY'>
15,0.1280943058708625,0.21420346682128819,SG,False,Saliency_PTY'>
16,0.275236603516916,0.4056988707592009,SG,False,Saliency_PTY'>
17,0.19256990395904644,0.23959132961586035,SG,False,Saliency_PTY'>
18,0.2634094783864757,0.34013866737533466,SG,False,Saliency_PTY'>
19,0.20194923568649528,0.2927698887277694,SG,False,Saliency_PTY'>
