,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.1876945442113123,0.23588100515142615,IG,False,Saliency_PTY'>
1,0.18067043881896408,0.26836114255678223,IG,False,Saliency_PTY'>
2,0.21191415451340262,0.23526050801455464,IG,False,Saliency_PTY'>
3,0.18379085871523188,0.23700245053619645,IG,False,Saliency_PTY'>
4,0.21320228909776334,0.22559400067976385,IG,False,Saliency_PTY'>
5,0.21013291788972727,0.2522952796969306,IG,False,Saliency_PTY'>
6,0.18907193414809736,0.21245220465589565,IG,False,Saliency_PTY'>
7,0.22456224514560788,0.2551495448024422,IG,False,Saliency_PTY'>
8,0.18566343001790622,0.28330861658201933,IG,False,Saliency_PTY'>
9,0.219434640160952,0.24651751088563967,IG,False,Saliency_PTY'>
10,0.19240698686373742,0.3079830850828785,IG,False,Saliency_PTY'>
11,0.2147856854651947,0.23898565106301844,IG,False,Saliency_PTY'>
12,0.19791867486613485,0.263073512723986,IG,False,Saliency_PTY'>
13,0.2257899836337196,0.24967720837275095,IG,False,Saliency_PTY'>
14,0.1691743202444596,0.2528231154161129,IG,False,Saliency_PTY'>
15,0.20991827268319613,0.24165757734625457,IG,False,Saliency_PTY'>
16,0.22270822909901872,0.2529635723428156,IG,False,Saliency_PTY'>
17,0.1926060127258643,0.22614537161632886,IG,False,Saliency_PTY'>
18,0.21095190794459598,0.23525759069448982,IG,False,Saliency_PTY'>
19,0.17833217613483562,0.23539602085686792,IG,False,Saliency_PTY'>
