,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.12028154392326548,0.20945081638220894,GRAD,False,Saliency_PTY'>
1,0.05789325727187189,0.08932355911435189,GRAD,False,Saliency_PTY'>
2,0.10686786958254899,0.1373584912014162,GRAD,False,Saliency_PTY'>
3,0.12168992415306079,0.1924467368448625,GRAD,False,Saliency_PTY'>
4,0.06398769325418732,0.10295915588799674,GRAD,False,Saliency_PTY'>
5,0.08885578128777077,0.11322247985424463,GRAD,False,Saliency_PTY'>
6,0.09984755418432081,0.13964671311998425,GRAD,False,Saliency_PTY'>
7,0.08331098788418148,0.1339298520690179,GRAD,False,Saliency_PTY'>
8,0.09142605296215087,0.16519235562864223,GRAD,False,Saliency_PTY'>
9,0.03902182762757365,0.09715237428898875,GRAD,False,Saliency_PTY'>
10,0.06118651000917508,0.07270366608074667,GRAD,False,Saliency_PTY'>
11,0.07126409322945064,0.13963593525576443,GRAD,False,Saliency_PTY'>
12,0.07049128649552723,0.08515089987156166,GRAD,False,Saliency_PTY'>
13,0.07471058411618922,0.09184096987604783,GRAD,False,Saliency_PTY'>
14,0.028130126744916068,0.030527767690830203,GRAD,False,Saliency_PTY'>
15,0.028697281891001753,0.03721018911887936,GRAD,False,Saliency_PTY'>
16,0.06856080993846682,0.10273431057022708,GRAD,False,Saliency_PTY'>
17,0.07572688034033812,0.11527996142476288,GRAD,False,Saliency_PTY'>
18,0.03846784656171337,0.047232274946303485,GRAD,False,Saliency_PTY'>
19,0.03238002802359896,0.048295473995114004,GRAD,False,Saliency_PTY'>
