,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.1477494653024481,0.26207951143600816,IG,False,Saliency_PTY'>
1,0.10933235431424888,0.1978026389651205,IG,False,Saliency_PTY'>
2,0.19896334944634822,0.2872297568432533,IG,False,Saliency_PTY'>
3,0.3015620549277295,0.33573645143038633,IG,False,Saliency_PTY'>
4,0.15732397970581377,0.20466411043743873,IG,False,Saliency_PTY'>
5,0.14702864151275796,0.28807095238004293,IG,False,Saliency_PTY'>
6,0.21924514977359583,0.25954264194790666,IG,False,Saliency_PTY'>
7,0.18024119507404154,0.23238522098698014,IG,False,Saliency_PTY'>
8,0.17555650122045116,0.22280885084065524,IG,False,Saliency_PTY'>
9,0.20597857110976708,0.2499185319026795,IG,False,Saliency_PTY'>
10,0.136461016037048,0.25100876055470644,IG,False,Saliency_PTY'>
11,0.20033354521794533,0.25490904433737005,IG,False,Saliency_PTY'>
12,0.20808593258169372,0.23071159173589392,IG,False,Saliency_PTY'>
13,0.21978453526310543,0.2560258479412084,IG,False,Saliency_PTY'>
14,0.09719789246766623,0.19949452044205546,IG,False,Saliency_PTY'>
15,0.21354349803643496,0.25913643815246673,IG,False,Saliency_PTY'>
16,0.15604939718019184,0.22053676096448133,IG,False,Saliency_PTY'>
17,0.17434358833932068,0.21806248954682708,IG,False,Saliency_PTY'>
18,0.12820493147068085,0.2371566799643727,IG,False,Saliency_PTY'>
19,0.11055779216634028,0.158005643390981,IG,False,Saliency_PTY'>
