,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2879802551743075,0.3573266477022821,IG,False,Saliency_PTY'>
1,0.23324907145666632,0.33142814592273045,IG,False,Saliency_PTY'>
2,0.1956586635772507,0.3298792610601406,IG,False,Saliency_PTY'>
3,0.31237559610861776,0.35000788070328714,IG,False,Saliency_PTY'>
4,0.1980401194135887,0.35848778821010235,IG,False,Saliency_PTY'>
5,0.23770341493832983,0.38026565895396547,IG,False,Saliency_PTY'>
6,0.2413552995125195,0.2891573527403439,IG,False,Saliency_PTY'>
7,0.2812613592296172,0.3051743231803122,IG,False,Saliency_PTY'>
8,0.28403132664149233,0.333032125905481,IG,False,Saliency_PTY'>
9,0.2168370697932645,0.32568551878944973,IG,False,Saliency_PTY'>
10,0.28587437772782653,0.3487142743031927,IG,False,Saliency_PTY'>
11,0.24145666679990696,0.32652897681571963,IG,False,Saliency_PTY'>
12,0.28437326725372836,0.30114298239982246,IG,False,Saliency_PTY'>
13,0.19592407993523386,0.365890483448651,IG,False,Saliency_PTY'>
14,0.19484694239462869,0.28627233581386935,IG,False,Saliency_PTY'>
15,0.1953571244990674,0.37790332580841535,IG,False,Saliency_PTY'>
16,0.25527784135694537,0.295740636715172,IG,False,Saliency_PTY'>
17,0.23242301173399477,0.338803144507474,IG,False,Saliency_PTY'>
18,0.21015027638907297,0.2771987020947854,IG,False,Saliency_PTY'>
19,0.26779983664486073,0.3342376280945122,IG,False,Saliency_PTY'>
