,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.20019061716090075,0.2480086387526732,FO,True,Saliency_PTY'>
1,0.11145711843934972,0.12815813339150506,FO,True,Saliency_PTY'>
2,0.10932604777973434,0.12314482641572595,FO,True,Saliency_PTY'>
3,0.32557346209601645,0.3450431274768177,FO,True,Saliency_PTY'>
4,0.1509262965686379,0.17077323189864338,FO,True,Saliency_PTY'>
5,0.12278852768497758,0.1746153572753441,FO,True,Saliency_PTY'>
6,0.18364723437978428,0.20054713596335452,FO,True,Saliency_PTY'>
7,0.20286574607413624,0.23363981149805432,FO,True,Saliency_PTY'>
8,0.25162019070992253,0.296469523707572,FO,True,Saliency_PTY'>
9,0.13773633950476954,0.1703663724804209,FO,True,Saliency_PTY'>
10,0.19258976910478234,0.26678572442629195,FO,True,Saliency_PTY'>
11,0.2851782546226478,0.32154067900667943,FO,True,Saliency_PTY'>
12,0.3220406853675467,0.3687015286862645,FO,True,Saliency_PTY'>
13,0.13925478604739358,0.16397808817859502,FO,True,Saliency_PTY'>
14,0.2813318292499802,0.3129473571509201,FO,True,Saliency_PTY'>
15,0.15112735551348996,0.17023806656100077,FO,True,Saliency_PTY'>
16,0.2578420105145218,0.2737730699538719,FO,True,Saliency_PTY'>
17,0.22149050744766402,0.25964390000083165,FO,True,Saliency_PTY'>
18,0.25795553000317967,0.27265209245005,FO,True,Saliency_PTY'>
19,0.2514948418723878,0.29126091233130885,FO,True,Saliency_PTY'>
