,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2628340327945337,1.0683867309880222,GS,True,Saliency_PTY'>
1,0.12766509762535744,0.15840456821241472,GS,True,Saliency_PTY'>
2,0.14605714443660517,0.1381312055898529,GS,True,Saliency_PTY'>
3,0.09849924572673034,0.8212050231341778,GS,True,Saliency_PTY'>
4,0.1432462244048752,1.1248515788746027,GS,True,Saliency_PTY'>
5,0.29314767846211637,1.2021335600445142,GS,True,Saliency_PTY'>
6,0.08499892354715229,0.28111710077512486,GS,True,Saliency_PTY'>
7,0.08110599692580943,0.09491862593994489,GS,True,Saliency_PTY'>
8,0.07960362046695343,1.190386722962507,GS,True,Saliency_PTY'>
9,0.11539160919434521,0.35410815157908143,GS,True,Saliency_PTY'>
10,0.46614685554101004,0.4837591186476859,GS,True,Saliency_PTY'>
11,0.09067300689814808,0.5333179174158864,GS,True,Saliency_PTY'>
12,0.18478860108152523,0.5884078490114119,GS,True,Saliency_PTY'>
13,0.09017267746861692,1.0639372328051364,GS,True,Saliency_PTY'>
14,0.702540621855501,0.730171639872288,GS,True,Saliency_PTY'>
15,0.109083452836702,0.8022959456672919,GS,True,Saliency_PTY'>
16,0.12882042270920213,0.6303830122387557,GS,True,Saliency_PTY'>
17,0.13592729511865592,0.16830379120749503,GS,True,Saliency_PTY'>
18,0.5569516748681401,0.5784711034477884,GS,True,Saliency_PTY'>
19,0.2732902887662748,0.5259437846304307,GS,True,Saliency_PTY'>
