,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.11584863374523376,0.1593462211159387,IG,True,Saliency_PTY'>
1,0.3015020168627553,0.3369563192153524,IG,True,Saliency_PTY'>
2,0.2387413709172131,0.3003364087085626,IG,True,Saliency_PTY'>
3,0.12139714967062258,0.1867203916786249,IG,True,Saliency_PTY'>
4,0.23304957781593813,0.2753433657501421,IG,True,Saliency_PTY'>
5,0.15595242165163525,0.187739322701913,IG,True,Saliency_PTY'>
6,0.15747884197004605,0.23898768914427418,IG,True,Saliency_PTY'>
7,0.14847051829827806,0.16403934719912613,IG,True,Saliency_PTY'>
8,0.17258819969736777,0.22889540384048573,IG,True,Saliency_PTY'>
9,0.2752807469855001,0.3004924242154757,IG,True,Saliency_PTY'>
10,0.15917408128805413,0.20218294581503518,IG,True,Saliency_PTY'>
11,0.15381529149922635,0.19201939154080458,IG,True,Saliency_PTY'>
12,0.1657002733450622,0.1936647516954582,IG,True,Saliency_PTY'>
13,0.21218648700404175,0.21929191173843188,IG,True,Saliency_PTY'>
14,0.15179690374463434,0.24656632507709428,IG,True,Saliency_PTY'>
15,0.23803222851677092,0.28689316529956566,IG,True,Saliency_PTY'>
16,0.23040890196702501,0.2589133950327298,IG,True,Saliency_PTY'>
17,0.25953540817401566,0.3141764472389502,IG,True,Saliency_PTY'>
18,0.27445210558775723,0.3386868286279653,IG,True,Saliency_PTY'>
19,0.25646946072132903,0.2868312875367802,IG,True,Saliency_PTY'>
