,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.12653764208621407,0.17724307546813095,GRAD,True,Saliency_PTY'>
1,0.14238414928204357,0.18130128326015046,GRAD,True,Saliency_PTY'>
2,0.08332672438676605,0.08950291126202578,GRAD,True,Saliency_PTY'>
3,0.10745304062009076,0.4816800982412139,GRAD,True,Saliency_PTY'>
4,0.05674791785067575,0.08357459015562173,GRAD,True,Saliency_PTY'>
5,0.12203158241990823,0.36356763407586706,GRAD,True,Saliency_PTY'>
6,0.1083483143152669,0.11348887283803001,GRAD,True,Saliency_PTY'>
7,0.08958430294365105,0.18016826022223573,GRAD,True,Saliency_PTY'>
8,0.10373866976983859,0.10855445624215267,GRAD,True,Saliency_PTY'>
9,0.07115316570875066,0.08825789886349106,GRAD,True,Saliency_PTY'>
10,0.14433940206403087,0.18115180149138077,GRAD,True,Saliency_PTY'>
11,0.04489886785031162,0.07305860093589124,GRAD,True,Saliency_PTY'>
12,0.09246208546092816,0.14904787336528255,GRAD,True,Saliency_PTY'>
13,0.07164805289613314,0.1253213131348457,GRAD,True,Saliency_PTY'>
14,0.11347912898246237,0.13596550649162967,GRAD,True,Saliency_PTY'>
15,0.1132246799301534,0.24129424557647758,GRAD,True,Saliency_PTY'>
16,0.06137064506272498,0.07558881376372448,GRAD,True,Saliency_PTY'>
17,0.09520537310373257,0.6039402624464979,GRAD,True,Saliency_PTY'>
18,0.11629421808691638,0.22204170367629045,GRAD,True,Saliency_PTY'>
19,0.09672315722834578,0.15175704174697435,GRAD,True,Saliency_PTY'>
