,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.05937551800274388,0.11299628475142562,SG,False,Saliency_PTY'>
1,0.053322650517198845,0.12456867234591008,SG,False,Saliency_PTY'>
2,0.04953467782779402,0.09852210926995576,SG,False,Saliency_PTY'>
3,0.055037115785275995,0.1177795109319035,SG,False,Saliency_PTY'>
4,0.0535084310078052,0.12094954452404495,SG,False,Saliency_PTY'>
5,0.09175124663641139,0.11685390848865655,SG,False,Saliency_PTY'>
6,0.061619149875664025,0.08968839222932427,SG,False,Saliency_PTY'>
7,0.07700821218829307,0.10297075694041044,SG,False,Saliency_PTY'>
8,0.06419294957347535,0.1122078547463358,SG,False,Saliency_PTY'>
9,0.07055446190593266,0.08982671097776221,SG,False,Saliency_PTY'>
10,0.08162403441678472,0.10542976236007079,SG,False,Saliency_PTY'>
11,0.049481889138424426,0.09623166270788894,SG,False,Saliency_PTY'>
12,0.04524263805370597,0.0738947469260859,SG,False,Saliency_PTY'>
13,0.05926394527100424,0.07930976912501268,SG,False,Saliency_PTY'>
14,0.0864213621728405,0.11587846011258475,SG,False,Saliency_PTY'>
15,0.04133738404101985,0.12222614555106472,SG,False,Saliency_PTY'>
16,0.05871213847239752,0.09162927810313956,SG,False,Saliency_PTY'>
17,0.05083546390719036,0.0781616813980081,SG,False,Saliency_PTY'>
18,0.05308341133004886,0.0928985299805056,SG,False,Saliency_PTY'>
19,0.045483949063335936,0.08324356499699649,SG,False,Saliency_PTY'>
