,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2020076261986561,0.25717179557160696,GS,False,Saliency_PTY'>
1,0.22015082322247545,0.2763012420230642,GS,False,Saliency_PTY'>
2,0.14647096723088202,0.18269452102382758,GS,False,Saliency_PTY'>
3,0.21117510372212225,0.24567405039741824,GS,False,Saliency_PTY'>
4,0.1594026235952549,0.2041938185268306,GS,False,Saliency_PTY'>
5,0.24731993544676834,0.29142767984579526,GS,False,Saliency_PTY'>
6,0.17984759181381044,0.23268385364351196,GS,False,Saliency_PTY'>
7,0.15238600366461358,0.2119630014505356,GS,False,Saliency_PTY'>
8,0.26381480954871434,0.2885759650981049,GS,False,Saliency_PTY'>
9,0.20253036009073147,0.2494209757049461,GS,False,Saliency_PTY'>
10,0.2517500009886586,0.28202360275058336,GS,False,Saliency_PTY'>
11,0.15117453906846318,0.20246372387997405,GS,False,Saliency_PTY'>
12,0.19305711660898772,0.2195002823525203,GS,False,Saliency_PTY'>
13,0.2011574532674802,0.21054663349549493,GS,False,Saliency_PTY'>
14,0.2139128027659103,0.23363722171762774,GS,False,Saliency_PTY'>
15,0.12397478681090321,0.23716837672835284,GS,False,Saliency_PTY'>
16,0.22839931231348212,0.23837762090815692,GS,False,Saliency_PTY'>
17,0.1855051582395431,0.20576827402567635,GS,False,Saliency_PTY'>
18,0.24491986257676027,0.2635512472154786,GS,False,Saliency_PTY'>
19,0.2056231073776761,0.2408279321791247,GS,False,Saliency_PTY'>
