,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.5754685370957364,0.6287086986759461,GS,True,Saliency_PTY'>
1,0.4930237054185209,0.8181313260100241,GS,True,Saliency_PTY'>
2,0.266197281196174,0.5358730300172775,GS,True,Saliency_PTY'>
3,0.3217542347282616,1.0183487887474,GS,True,Saliency_PTY'>
4,0.53403680439359,0.5852802327364679,GS,True,Saliency_PTY'>
5,0.44700054092850616,0.6135627428482806,GS,True,Saliency_PTY'>
6,0.49607797343113164,0.6057703743881192,GS,True,Saliency_PTY'>
7,0.4915742780817636,0.5759810146513615,GS,True,Saliency_PTY'>
8,0.35267646916789314,0.5825022661987541,GS,True,Saliency_PTY'>
9,0.4224111733424909,0.6822742609271433,GS,True,Saliency_PTY'>
10,0.43192627716382975,0.53820166022714,GS,True,Saliency_PTY'>
11,0.9631755464515981,1.0137125041872164,GS,True,Saliency_PTY'>
12,0.4907681505404244,0.7188197960875556,GS,True,Saliency_PTY'>
13,0.38346631365297523,0.6250167247017177,GS,True,Saliency_PTY'>
14,0.4295421862512644,0.8292246511469666,GS,True,Saliency_PTY'>
15,0.46028046600329714,0.5241588965283487,GS,True,Saliency_PTY'>
16,0.4847340467419924,0.527058828426969,GS,True,Saliency_PTY'>
17,0.5315968230828046,0.5855645737710269,GS,True,Saliency_PTY'>
18,0.520622016923511,0.5938844345336259,GS,True,Saliency_PTY'>
19,0.5377810589222369,0.580587614175025,GS,True,Saliency_PTY'>
