,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.03809183948674036,0.04940275615278421,GRAD,False,Saliency_PTY'>
1,0.04410401673353133,0.07405530664202029,GRAD,False,Saliency_PTY'>
2,0.06823818245659691,0.10600718358895247,GRAD,False,Saliency_PTY'>
3,0.04196594478690457,0.08285009648437286,GRAD,False,Saliency_PTY'>
4,0.0709996873773303,0.1114229655116742,GRAD,False,Saliency_PTY'>
5,0.03893263674738282,0.07690504171061119,GRAD,False,Saliency_PTY'>
6,0.038240683129682505,0.07952610988805649,GRAD,False,Saliency_PTY'>
7,0.058546722268841354,0.09044895132823969,GRAD,False,Saliency_PTY'>
8,0.047426087022293784,0.10367319955463879,GRAD,False,Saliency_PTY'>
9,0.06398256444414854,0.09708025096836499,GRAD,False,Saliency_PTY'>
10,0.04010045090555815,0.07476634510055061,GRAD,False,Saliency_PTY'>
11,0.0496373958749328,0.06880470467768728,GRAD,False,Saliency_PTY'>
12,0.03184317888328094,0.06881830770415555,GRAD,False,Saliency_PTY'>
13,0.0618999540827538,0.12031489828735042,GRAD,False,Saliency_PTY'>
14,0.05699865111574013,0.11559222027748942,GRAD,False,Saliency_PTY'>
15,0.051134496476982726,0.09827218248256024,GRAD,False,Saliency_PTY'>
16,0.05201117965318989,0.08073314403408874,GRAD,False,Saliency_PTY'>
17,0.03380575157236689,0.06332874207758453,GRAD,False,Saliency_PTY'>
18,0.05257341966372762,0.09584276893303278,GRAD,False,Saliency_PTY'>
19,0.05157389998143488,0.06955981135587044,GRAD,False,Saliency_PTY'>
