,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.08569525603436383,0.10116223607921036,GS,True,Saliency_PTY'>
1,0.19298705894800944,0.16484716045568223,GS,True,Saliency_PTY'>
2,0.0900414609226551,0.15011418875496138,GS,True,Saliency_PTY'>
3,0.2766018484216071,0.35150803558795574,GS,True,Saliency_PTY'>
4,0.16765773546323737,0.18644660079490663,GS,True,Saliency_PTY'>
5,0.10618751600185439,0.23975326604788333,GS,True,Saliency_PTY'>
6,0.10554426341595195,0.8216615833639717,GS,True,Saliency_PTY'>
7,0.14979278024869885,0.45823667072698654,GS,True,Saliency_PTY'>
8,0.08526359020591708,0.6196257001394027,GS,True,Saliency_PTY'>
9,0.10687051726168253,0.5699064350756486,GS,True,Saliency_PTY'>
10,0.13079675678300332,0.15821913433172874,GS,True,Saliency_PTY'>
11,0.13916911048048092,0.0966235770742265,GS,True,Saliency_PTY'>
12,0.5469871418787283,0.5434252376874446,GS,True,Saliency_PTY'>
13,0.2234143024270631,1.1224442417492801,GS,True,Saliency_PTY'>
14,0.09280617916374258,0.292629241990646,GS,True,Saliency_PTY'>
15,0.10476220389924987,0.4849037333940876,GS,True,Saliency_PTY'>
16,0.10838394136149729,0.10675273036538332,GS,True,Saliency_PTY'>
17,0.1353048400593935,0.2134787455344766,GS,True,Saliency_PTY'>
18,0.08941810076296244,0.13071512404831714,GS,True,Saliency_PTY'>
19,0.12381440894290682,0.1527345954655042,GS,True,Saliency_PTY'>
