,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.21321669967737827,0.2372325935902672,IG,True,Saliency_PTY'>
1,0.170435070599106,0.19538791398796468,IG,True,Saliency_PTY'>
2,0.13513024629071324,0.16042506660364356,IG,True,Saliency_PTY'>
3,0.28714332763402045,0.3191948803153002,IG,True,Saliency_PTY'>
4,0.2506139322529439,0.2896167429644344,IG,True,Saliency_PTY'>
5,0.22761733998530334,0.24320530500233561,IG,True,Saliency_PTY'>
6,0.1866390401863859,0.20990033901903807,IG,True,Saliency_PTY'>
7,0.2071623926726333,0.24299488362161556,IG,True,Saliency_PTY'>
8,0.22444642823455752,0.2617454562428089,IG,True,Saliency_PTY'>
9,0.16754573150540875,0.2090663872798441,IG,True,Saliency_PTY'>
10,0.20741003779679024,0.25392919657576557,IG,True,Saliency_PTY'>
11,0.2134293461459106,0.26695947536093584,IG,True,Saliency_PTY'>
12,0.28921316514299694,0.332554569926951,IG,True,Saliency_PTY'>
13,0.15567143253376145,0.17128913576933727,IG,True,Saliency_PTY'>
14,0.1816559779451002,0.23100142251244418,IG,True,Saliency_PTY'>
15,0.18289559932590732,0.2159154536042925,IG,True,Saliency_PTY'>
16,0.2506111372826501,0.28318734605991935,IG,True,Saliency_PTY'>
17,0.2656750013118374,0.31476589597552435,IG,True,Saliency_PTY'>
18,0.2099606846956974,0.24241921278458797,IG,True,Saliency_PTY'>
19,0.23827291827210795,0.2639140381005389,IG,True,Saliency_PTY'>
