,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.49771238561007725,0.5613236077535199,GS,True,Saliency_PTY'>
1,0.5339763498107878,0.6318003104169149,GS,True,Saliency_PTY'>
2,0.47260733805939736,0.6457374839657055,GS,True,Saliency_PTY'>
3,0.43720850291869295,0.5151459790161845,GS,True,Saliency_PTY'>
4,0.4586726155726488,0.5312526089550244,GS,True,Saliency_PTY'>
5,0.5376239603486778,0.6392691487473053,GS,True,Saliency_PTY'>
6,0.48018017591844825,0.5716360126487569,GS,True,Saliency_PTY'>
7,0.48421944753277923,0.5986874895959016,GS,True,Saliency_PTY'>
8,0.47135636509690226,0.5834670967955282,GS,True,Saliency_PTY'>
9,0.4769413872108125,0.5393237950249657,GS,True,Saliency_PTY'>
10,0.47944569520782493,0.5073164013367318,GS,True,Saliency_PTY'>
11,0.4835514353286783,0.6129808003807097,GS,True,Saliency_PTY'>
12,0.44549078181431295,0.5620588265284708,GS,True,Saliency_PTY'>
13,0.47758299560397505,0.5643127621799648,GS,True,Saliency_PTY'>
14,0.5620759108497324,0.6513185538308267,GS,True,Saliency_PTY'>
15,0.4523917528294817,0.5529393575745722,GS,True,Saliency_PTY'>
16,0.4224837095840589,0.5398680876374402,GS,True,Saliency_PTY'>
17,0.5276077393981599,0.5979941261952673,GS,True,Saliency_PTY'>
18,0.4927617914063832,0.5935953148477046,GS,True,Saliency_PTY'>
19,0.5058104159021614,0.6082361555941649,GS,True,Saliency_PTY'>
