,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.1511095145808261,0.382871623594732,SG,True,Saliency_PTY'>
1,0.32550737785173733,0.4504578718668243,SG,True,Saliency_PTY'>
2,0.1719338006914184,0.17694674870287724,SG,True,Saliency_PTY'>
3,0.139184886337074,0.6505873646869289,SG,True,Saliency_PTY'>
4,0.1465164968487599,0.6312154005478614,SG,True,Saliency_PTY'>
5,0.28969942609805355,1.1077786251736055,SG,True,Saliency_PTY'>
6,0.2687489913683031,1.0608492530068454,SG,True,Saliency_PTY'>
7,0.8353431864774794,0.840534080182113,SG,True,Saliency_PTY'>
8,1.1641913676653197,1.1821218593350868,SG,True,Saliency_PTY'>
9,0.28902170000320554,1.1181028831059614,SG,True,Saliency_PTY'>
10,1.2118755255609526,1.3147771809617073,SG,True,Saliency_PTY'>
11,0.21906636928910395,0.841261969629712,SG,True,Saliency_PTY'>
12,0.15601609987862824,0.6805593485196452,SG,True,Saliency_PTY'>
13,0.149034214761608,0.6480606555582098,SG,True,Saliency_PTY'>
14,0.15827268781310727,0.19220675868498804,SG,True,Saliency_PTY'>
15,0.97700244824474,1.0888090755685682,SG,True,Saliency_PTY'>
16,0.3882238339648511,0.8579254207759486,SG,True,Saliency_PTY'>
17,0.2687771647729744,1.0991269973439997,SG,True,Saliency_PTY'>
18,0.29285182444012736,1.2467413533841656,SG,True,Saliency_PTY'>
19,0.23967347321984267,1.0603415126265774,SG,True,Saliency_PTY'>
