,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.12353915656341789,0.16431550943641274,IG,False,Saliency_PTY'>
1,0.17900590319673945,0.24527107482590121,IG,False,Saliency_PTY'>
2,0.201553833073891,0.23477334962779287,IG,False,Saliency_PTY'>
3,0.12736352944368928,0.2221217040317793,IG,False,Saliency_PTY'>
4,0.18804673406822547,0.2166893475732911,IG,False,Saliency_PTY'>
5,0.12643134042107818,0.18295341779300212,IG,False,Saliency_PTY'>
6,0.13980625864056936,0.1998612560721241,IG,False,Saliency_PTY'>
7,0.12500608790369017,0.1954342086980032,IG,False,Saliency_PTY'>
8,0.1084013533036627,0.198370494627725,IG,False,Saliency_PTY'>
9,0.17806690340396072,0.19915893840857687,IG,False,Saliency_PTY'>
10,0.1255911734488604,0.19732996817674892,IG,False,Saliency_PTY'>
11,0.12235679830737603,0.17542737327190955,IG,False,Saliency_PTY'>
12,0.12083859624848452,0.19297249330444627,IG,False,Saliency_PTY'>
13,0.16908314773768687,0.21468903250163046,IG,False,Saliency_PTY'>
14,0.09700067956706318,0.17939293468610137,IG,False,Saliency_PTY'>
15,0.15304430708033656,0.23367379694409368,IG,False,Saliency_PTY'>
16,0.12673430926748777,0.16968801859407961,IG,False,Saliency_PTY'>
17,0.1948491548727243,0.2282809912661448,IG,False,Saliency_PTY'>
18,0.11735691526934111,0.2120240441369819,IG,False,Saliency_PTY'>
19,0.11492004252077914,0.23042266044931228,IG,False,Saliency_PTY'>
