,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.15818166910235737,0.37293491428575976,GS,True,Saliency_PTY'>
1,0.15799853437591455,0.20796023978331876,GS,True,Saliency_PTY'>
2,0.1616408104872131,0.9982982953033616,GS,True,Saliency_PTY'>
3,0.15175128921035708,0.39010718166601255,GS,True,Saliency_PTY'>
4,0.27593839793415453,1.0037346280748043,GS,True,Saliency_PTY'>
5,0.24426172963252482,0.29593408808772753,GS,True,Saliency_PTY'>
6,0.17584828601085106,0.29418987325240437,GS,True,Saliency_PTY'>
7,0.15522052430105734,0.446894086868715,GS,True,Saliency_PTY'>
8,0.16940195297504654,0.6332505012075997,GS,True,Saliency_PTY'>
9,0.10768056842281667,0.9009005234883956,GS,True,Saliency_PTY'>
10,0.2570060893054567,0.8849979833691932,GS,True,Saliency_PTY'>
11,0.3423909268969428,0.38718915699886436,GS,True,Saliency_PTY'>
12,0.19195324174146214,0.5381519134240281,GS,True,Saliency_PTY'>
13,0.10768909201333636,0.5933481844927285,GS,True,Saliency_PTY'>
14,0.23842499630667352,0.25349942231857525,GS,True,Saliency_PTY'>
15,0.2032982388529961,0.31513462733472936,GS,True,Saliency_PTY'>
16,0.1205663860236785,0.421330607447629,GS,True,Saliency_PTY'>
17,0.1596841131106898,1.0074761084690347,GS,True,Saliency_PTY'>
18,0.13962869813531692,0.4303434644487268,GS,True,Saliency_PTY'>
19,0.9582373240068618,0.9632346415259828,GS,True,Saliency_PTY'>
