,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.43316786309701155,0.7487982713443856,FO,False,Saliency_PTY'>
1,0.42110028525002263,0.6227626325235096,FO,False,Saliency_PTY'>
2,0.3574481488477498,0.574646656402364,FO,False,Saliency_PTY'>
3,0.43482747181002324,0.6324711250242472,FO,False,Saliency_PTY'>
4,0.45055357090842163,0.6534931873270835,FO,False,Saliency_PTY'>
5,0.49315885578146545,0.7170255945093484,FO,False,Saliency_PTY'>
6,0.37665536461845256,0.600636277499046,FO,False,Saliency_PTY'>
7,0.4819554784018261,0.6577145536631501,FO,False,Saliency_PTY'>
8,0.53242286384392,0.6485898921544658,FO,False,Saliency_PTY'>
9,0.4832879631293049,0.6179341291136036,FO,False,Saliency_PTY'>
10,0.3375002289600393,0.7229081916665107,FO,False,Saliency_PTY'>
11,0.5298380925479833,0.6216439567127685,FO,False,Saliency_PTY'>
12,0.45054710263748704,0.5642370726220202,FO,False,Saliency_PTY'>
13,0.4365714617384577,0.5447450548177989,FO,False,Saliency_PTY'>
14,0.4017508645457485,0.5297730642874623,FO,False,Saliency_PTY'>
15,0.42889775006443936,0.5346430938470221,FO,False,Saliency_PTY'>
16,0.42968884655925005,0.5798439636332584,FO,False,Saliency_PTY'>
17,0.43752766890926986,0.7131021742766144,FO,False,Saliency_PTY'>
18,0.39892623335101884,0.5512645482309588,FO,False,Saliency_PTY'>
19,0.3609019389319648,0.747861266033813,FO,False,Saliency_PTY'>
