,AverageSensitivity,MaxSensitivity,method,tsr,explanation
0,0.2514568498168396,0.3568742559415084,FO,False,Saliency_PTY'>
1,0.28144950823931114,0.398096192812722,FO,False,Saliency_PTY'>
2,0.1735003452876885,0.4001074258450678,FO,False,Saliency_PTY'>
3,0.3058488412262941,0.3832457827631178,FO,False,Saliency_PTY'>
4,0.2794268439941683,0.37023102925446355,FO,False,Saliency_PTY'>
5,0.5328221600915415,0.6737731470469182,FO,False,Saliency_PTY'>
6,0.2260421503315361,0.36405395594832746,FO,False,Saliency_PTY'>
7,0.24358724473563909,0.3598464737134255,FO,False,Saliency_PTY'>
8,0.1966808846156675,0.3490140207822366,FO,False,Saliency_PTY'>
9,0.33460416074290084,0.5895961670993273,FO,False,Saliency_PTY'>
10,0.21881828252586194,0.37443585733189777,FO,False,Saliency_PTY'>
11,0.27612564467229955,0.4004316758685502,FO,False,Saliency_PTY'>
12,0.18713868688916838,0.3966001309865339,FO,False,Saliency_PTY'>
13,0.27482609553636306,0.4612853865481084,FO,False,Saliency_PTY'>
14,0.33967091567963686,0.4034496615802089,FO,False,Saliency_PTY'>
15,0.3534800882294181,0.4559450024385072,FO,False,Saliency_PTY'>
16,0.2328762676080199,0.4336337325042515,FO,False,Saliency_PTY'>
17,0.2548321006722446,0.30963333525521347,FO,False,Saliency_PTY'>
18,0.21892581913675563,0.3205226564498858,FO,False,Saliency_PTY'>
19,0.24323433878581496,0.30163703013287085,FO,False,Saliency_PTY'>
